start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1792,1920,s01.dat_927,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
1920,2048,s01.dat_928,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
2048,2176,s01.dat_929,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
2176,2304,s01.dat_930,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
2304,2432,s01.dat_931,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
2432,2560,s01.dat_932,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
2560,2688,s01.dat_933,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
2688,2816,s01.dat_934,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
2816,2944,s01.dat_935,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
2944,3072,s01.dat_936,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
3072,3200,s01.dat_937,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
3200,3328,s01.dat_938,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
3328,3456,s01.dat_939,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
3456,3584,s01.dat_940,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
3584,3712,s01.dat_941,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
3712,3840,s01.dat_942,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
3840,3968,s01.dat_943,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
3968,4096,s01.dat_944,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
4096,4224,s01.dat_945,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
4224,4352,s01.dat_946,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
4352,4480,s01.dat_947,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
4480,4608,s01.dat_948,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
4608,4736,s01.dat_949,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
4736,4864,s01.dat_950,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
4864,4992,s01.dat_951,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
4992,5120,s01.dat_952,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
5120,5248,s01.dat_953,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
5248,5376,s01.dat_954,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
5376,5504,s01.dat_955,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
5504,5632,s01.dat_956,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
5632,5760,s01.dat_957,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
5760,5888,s01.dat_958,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
5888,6016,s01.dat_959,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
6016,6144,s01.dat_960,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
6144,6272,s01.dat_961,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
6272,6400,s01.dat_962,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
6400,6528,s01.dat_963,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
6528,6656,s01.dat_964,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
6656,6784,s01.dat_965,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
6784,6912,s01.dat_966,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
6912,7040,s01.dat_967,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
7040,7168,s01.dat_968,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
7168,7296,s01.dat_969,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
7296,7424,s01.dat_970,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
7424,7552,s01.dat_971,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
7552,7680,s01.dat_972,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
7680,7808,s01.dat_973,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
7808,7936,s01.dat_974,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
7936,8064,s01.dat_975,s01.dat,15,6.81,7.44,8.15,7.14,s01.dat_915
384,512,s01.dat_977,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
512,640,s01.dat_978,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
640,768,s01.dat_979,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
768,896,s01.dat_980,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
896,1024,s01.dat_981,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
1024,1152,s01.dat_982,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
1152,1280,s01.dat_983,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
1280,1408,s01.dat_984,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
1408,1536,s01.dat_985,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
1536,1664,s01.dat_986,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
1664,1792,s01.dat_987,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
1792,1920,s01.dat_988,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
1920,2048,s01.dat_989,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
2048,2176,s01.dat_990,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
2176,2304,s01.dat_991,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
2304,2432,s01.dat_992,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
2432,2560,s01.dat_993,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
2560,2688,s01.dat_994,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
2688,2816,s01.dat_995,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
2816,2944,s01.dat_996,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
2944,3072,s01.dat_997,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
3072,3200,s01.dat_998,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
3200,3328,s01.dat_999,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
3328,3456,s01.dat_1000,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
3456,3584,s01.dat_1001,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
3584,3712,s01.dat_1002,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
3712,3840,s01.dat_1003,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
3840,3968,s01.dat_1004,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
3968,4096,s01.dat_1005,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
4096,4224,s01.dat_1006,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
4224,4352,s01.dat_1007,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
4352,4480,s01.dat_1008,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
4480,4608,s01.dat_1009,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
4608,4736,s01.dat_1010,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
4736,4864,s01.dat_1011,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
4864,4992,s01.dat_1012,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
4992,5120,s01.dat_1013,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
5120,5248,s01.dat_1014,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
5248,5376,s01.dat_1015,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
5376,5504,s01.dat_1016,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
5504,5632,s01.dat_1017,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
5632,5760,s01.dat_1018,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
5760,5888,s01.dat_1019,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
5888,6016,s01.dat_1020,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
6016,6144,s01.dat_1021,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
6144,6272,s01.dat_1022,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
6272,6400,s01.dat_1023,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
6400,6528,s01.dat_1024,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
6528,6656,s01.dat_1025,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
6656,6784,s01.dat_1026,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
6784,6912,s01.dat_1027,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
6912,7040,s01.dat_1028,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
7040,7168,s01.dat_1029,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
7168,7296,s01.dat_1030,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
7296,7424,s01.dat_1031,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
7424,7552,s01.dat_1032,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
7552,7680,s01.dat_1033,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
7680,7808,s01.dat_1034,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
7808,7936,s01.dat_1035,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
7936,8064,s01.dat_1036,s01.dat,16,2.46,6.91,6.77,6.41,s01.dat_976
384,512,s01.dat_1038,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
512,640,s01.dat_1039,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
640,768,s01.dat_1040,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
768,896,s01.dat_1041,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
896,1024,s01.dat_1042,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
1024,1152,s01.dat_1043,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
1152,1280,s01.dat_1044,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
1280,1408,s01.dat_1045,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
1408,1536,s01.dat_1046,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
1536,1664,s01.dat_1047,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
1664,1792,s01.dat_1048,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
1792,1920,s01.dat_1049,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
1920,2048,s01.dat_1050,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
2048,2176,s01.dat_1051,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
2176,2304,s01.dat_1052,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
2304,2432,s01.dat_1053,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
2432,2560,s01.dat_1054,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
2560,2688,s01.dat_1055,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
2688,2816,s01.dat_1056,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
2816,2944,s01.dat_1057,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
2944,3072,s01.dat_1058,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
3072,3200,s01.dat_1059,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
3200,3328,s01.dat_1060,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
3328,3456,s01.dat_1061,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
3456,3584,s01.dat_1062,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
3584,3712,s01.dat_1063,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
3712,3840,s01.dat_1064,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
3840,3968,s01.dat_1065,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
3968,4096,s01.dat_1066,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
4096,4224,s01.dat_1067,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
4224,4352,s01.dat_1068,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
4352,4480,s01.dat_1069,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
4480,4608,s01.dat_1070,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
4608,4736,s01.dat_1071,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
4736,4864,s01.dat_1072,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
4864,4992,s01.dat_1073,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
4992,5120,s01.dat_1074,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
5120,5248,s01.dat_1075,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
5248,5376,s01.dat_1076,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
5376,5504,s01.dat_1077,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
5504,5632,s01.dat_1078,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
5632,5760,s01.dat_1079,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
5760,5888,s01.dat_1080,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
5888,6016,s01.dat_1081,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
6016,6144,s01.dat_1082,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
6144,6272,s01.dat_1083,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
6272,6400,s01.dat_1084,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
6400,6528,s01.dat_1085,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
6528,6656,s01.dat_1086,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
6656,6784,s01.dat_1087,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
6784,6912,s01.dat_1088,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
6912,7040,s01.dat_1089,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
7040,7168,s01.dat_1090,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
7168,7296,s01.dat_1091,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
7296,7424,s01.dat_1092,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
7424,7552,s01.dat_1093,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
7552,7680,s01.dat_1094,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
7680,7808,s01.dat_1095,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
7808,7936,s01.dat_1096,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
7936,8064,s01.dat_1097,s01.dat,17,7.23,7.15,6.94,8.01,s01.dat_1037
384,512,s01.dat_1099,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
512,640,s01.dat_1100,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
640,768,s01.dat_1101,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
768,896,s01.dat_1102,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
896,1024,s01.dat_1103,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
1024,1152,s01.dat_1104,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
1152,1280,s01.dat_1105,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
1280,1408,s01.dat_1106,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
1408,1536,s01.dat_1107,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
1536,1664,s01.dat_1108,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
1664,1792,s01.dat_1109,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
1792,1920,s01.dat_1110,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
1920,2048,s01.dat_1111,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
2048,2176,s01.dat_1112,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
2176,2304,s01.dat_1113,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
2304,2432,s01.dat_1114,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
2432,2560,s01.dat_1115,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
2560,2688,s01.dat_1116,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
2688,2816,s01.dat_1117,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
2816,2944,s01.dat_1118,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
2944,3072,s01.dat_1119,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
3072,3200,s01.dat_1120,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
3200,3328,s01.dat_1121,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
3328,3456,s01.dat_1122,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
3456,3584,s01.dat_1123,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
3584,3712,s01.dat_1124,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
3712,3840,s01.dat_1125,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
3840,3968,s01.dat_1126,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
3968,4096,s01.dat_1127,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
4096,4224,s01.dat_1128,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
4224,4352,s01.dat_1129,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
4352,4480,s01.dat_1130,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
4480,4608,s01.dat_1131,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
4608,4736,s01.dat_1132,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
4736,4864,s01.dat_1133,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
4864,4992,s01.dat_1134,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
4992,5120,s01.dat_1135,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
5120,5248,s01.dat_1136,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
5248,5376,s01.dat_1137,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
5376,5504,s01.dat_1138,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
5504,5632,s01.dat_1139,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
5632,5760,s01.dat_1140,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
5760,5888,s01.dat_1141,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
5888,6016,s01.dat_1142,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
6016,6144,s01.dat_1143,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
6144,6272,s01.dat_1144,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
6272,6400,s01.dat_1145,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
6400,6528,s01.dat_1146,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
6528,6656,s01.dat_1147,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
6656,6784,s01.dat_1148,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
6784,6912,s01.dat_1149,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
6912,7040,s01.dat_1150,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
7040,7168,s01.dat_1151,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
7168,7296,s01.dat_1152,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
7296,7424,s01.dat_1153,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
7424,7552,s01.dat_1154,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
7552,7680,s01.dat_1155,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
7680,7808,s01.dat_1156,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
7808,7936,s01.dat_1157,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
7936,8064,s01.dat_1158,s01.dat,18,7.17,8.0,8.1,6.79,s01.dat_1098
384,512,s01.dat_1160,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
512,640,s01.dat_1161,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
640,768,s01.dat_1162,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
768,896,s01.dat_1163,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
896,1024,s01.dat_1164,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
1024,1152,s01.dat_1165,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
1152,1280,s01.dat_1166,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
1280,1408,s01.dat_1167,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
1408,1536,s01.dat_1168,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
1536,1664,s01.dat_1169,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
1664,1792,s01.dat_1170,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
1792,1920,s01.dat_1171,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
1920,2048,s01.dat_1172,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
2048,2176,s01.dat_1173,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
2176,2304,s01.dat_1174,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
2304,2432,s01.dat_1175,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
2432,2560,s01.dat_1176,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
2560,2688,s01.dat_1177,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
2688,2816,s01.dat_1178,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
2816,2944,s01.dat_1179,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
2944,3072,s01.dat_1180,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
3072,3200,s01.dat_1181,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
3200,3328,s01.dat_1182,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
3328,3456,s01.dat_1183,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
3456,3584,s01.dat_1184,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
3584,3712,s01.dat_1185,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
3712,3840,s01.dat_1186,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
3840,3968,s01.dat_1187,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
3968,4096,s01.dat_1188,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
4096,4224,s01.dat_1189,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
4224,4352,s01.dat_1190,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
4352,4480,s01.dat_1191,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
4480,4608,s01.dat_1192,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
4608,4736,s01.dat_1193,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
4736,4864,s01.dat_1194,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
4864,4992,s01.dat_1195,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
4992,5120,s01.dat_1196,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
5120,5248,s01.dat_1197,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
5248,5376,s01.dat_1198,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
5376,5504,s01.dat_1199,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
5504,5632,s01.dat_1200,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
5632,5760,s01.dat_1201,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
5760,5888,s01.dat_1202,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
5888,6016,s01.dat_1203,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
6016,6144,s01.dat_1204,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
6144,6272,s01.dat_1205,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
6272,6400,s01.dat_1206,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
6400,6528,s01.dat_1207,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
6528,6656,s01.dat_1208,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
6656,6784,s01.dat_1209,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
6784,6912,s01.dat_1210,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
6912,7040,s01.dat_1211,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
7040,7168,s01.dat_1212,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
7168,7296,s01.dat_1213,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
7296,7424,s01.dat_1214,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
7424,7552,s01.dat_1215,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
7552,7680,s01.dat_1216,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
7680,7808,s01.dat_1217,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
7808,7936,s01.dat_1218,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
7936,8064,s01.dat_1219,s01.dat,19,8.26,7.91,7.19,8.13,s01.dat_1159
384,512,s01.dat_1221,s01.dat,20,9.0,7.95,8.37,7.86,s01.dat_1220
512,640,s01.dat_1222,s01.dat,20,9.0,7.95,8.37,7.86,s01.dat_1220
640,768,s01.dat_1223,s01.dat,20,9.0,7.95,8.37,7.86,s01.dat_1220
768,896,s01.dat_1224,s01.dat,20,9.0,7.95,8.37,7.86,s01.dat_1220
896,1024,s01.dat_1225,s01.dat,20,9.0,7.95,8.37,7.86,s01.dat_1220
1024,1152,s01.dat_1226,s01.dat,20,9.0,7.95,8.37,7.86,s01.dat_1220
