start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1792,1920,s32.dat_927,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
1920,2048,s32.dat_928,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
2048,2176,s32.dat_929,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
2176,2304,s32.dat_930,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
2304,2432,s32.dat_931,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
2432,2560,s32.dat_932,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
2560,2688,s32.dat_933,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
2688,2816,s32.dat_934,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
2816,2944,s32.dat_935,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
2944,3072,s32.dat_936,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
3072,3200,s32.dat_937,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
3200,3328,s32.dat_938,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
3328,3456,s32.dat_939,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
3456,3584,s32.dat_940,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
3584,3712,s32.dat_941,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
3712,3840,s32.dat_942,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
3840,3968,s32.dat_943,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
3968,4096,s32.dat_944,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
4096,4224,s32.dat_945,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
4224,4352,s32.dat_946,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
4352,4480,s32.dat_947,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
4480,4608,s32.dat_948,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
4608,4736,s32.dat_949,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
4736,4864,s32.dat_950,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
4864,4992,s32.dat_951,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
4992,5120,s32.dat_952,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
5120,5248,s32.dat_953,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
5248,5376,s32.dat_954,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
5376,5504,s32.dat_955,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
5504,5632,s32.dat_956,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
5632,5760,s32.dat_957,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
5760,5888,s32.dat_958,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
5888,6016,s32.dat_959,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
6016,6144,s32.dat_960,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
6144,6272,s32.dat_961,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
6272,6400,s32.dat_962,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
6400,6528,s32.dat_963,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
6528,6656,s32.dat_964,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
6656,6784,s32.dat_965,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
6784,6912,s32.dat_966,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
6912,7040,s32.dat_967,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
7040,7168,s32.dat_968,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
7168,7296,s32.dat_969,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
7296,7424,s32.dat_970,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
7424,7552,s32.dat_971,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
7552,7680,s32.dat_972,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
7680,7808,s32.dat_973,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
7808,7936,s32.dat_974,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
7936,8064,s32.dat_975,s32.dat,15,3.97,6.0,7.03,6.23,s32.dat_915
384,512,s32.dat_977,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
512,640,s32.dat_978,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
640,768,s32.dat_979,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
768,896,s32.dat_980,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
896,1024,s32.dat_981,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
1024,1152,s32.dat_982,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
1152,1280,s32.dat_983,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
1280,1408,s32.dat_984,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
1408,1536,s32.dat_985,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
1536,1664,s32.dat_986,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
1664,1792,s32.dat_987,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
1792,1920,s32.dat_988,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
1920,2048,s32.dat_989,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
2048,2176,s32.dat_990,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
2176,2304,s32.dat_991,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
2304,2432,s32.dat_992,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
2432,2560,s32.dat_993,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
2560,2688,s32.dat_994,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
2688,2816,s32.dat_995,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
2816,2944,s32.dat_996,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
2944,3072,s32.dat_997,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
3072,3200,s32.dat_998,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
3200,3328,s32.dat_999,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
3328,3456,s32.dat_1000,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
3456,3584,s32.dat_1001,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
3584,3712,s32.dat_1002,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
3712,3840,s32.dat_1003,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
3840,3968,s32.dat_1004,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
3968,4096,s32.dat_1005,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
4096,4224,s32.dat_1006,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
4224,4352,s32.dat_1007,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
4352,4480,s32.dat_1008,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
4480,4608,s32.dat_1009,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
4608,4736,s32.dat_1010,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
4736,4864,s32.dat_1011,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
4864,4992,s32.dat_1012,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
4992,5120,s32.dat_1013,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
5120,5248,s32.dat_1014,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
5248,5376,s32.dat_1015,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
5376,5504,s32.dat_1016,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
5504,5632,s32.dat_1017,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
5632,5760,s32.dat_1018,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
5760,5888,s32.dat_1019,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
5888,6016,s32.dat_1020,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
6016,6144,s32.dat_1021,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
6144,6272,s32.dat_1022,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
6272,6400,s32.dat_1023,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
6400,6528,s32.dat_1024,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
6528,6656,s32.dat_1025,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
6656,6784,s32.dat_1026,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
6784,6912,s32.dat_1027,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
6912,7040,s32.dat_1028,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
7040,7168,s32.dat_1029,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
7168,7296,s32.dat_1030,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
7296,7424,s32.dat_1031,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
7424,7552,s32.dat_1032,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
7552,7680,s32.dat_1033,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
7680,7808,s32.dat_1034,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
7808,7936,s32.dat_1035,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
7936,8064,s32.dat_1036,s32.dat,16,6.09,5.03,9.0,3.94,s32.dat_976
384,512,s32.dat_1038,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
512,640,s32.dat_1039,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
640,768,s32.dat_1040,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
768,896,s32.dat_1041,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
896,1024,s32.dat_1042,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
1024,1152,s32.dat_1043,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
1152,1280,s32.dat_1044,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
1280,1408,s32.dat_1045,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
1408,1536,s32.dat_1046,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
1536,1664,s32.dat_1047,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
1664,1792,s32.dat_1048,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
1792,1920,s32.dat_1049,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
1920,2048,s32.dat_1050,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
2048,2176,s32.dat_1051,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
2176,2304,s32.dat_1052,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
2304,2432,s32.dat_1053,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
2432,2560,s32.dat_1054,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
2560,2688,s32.dat_1055,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
2688,2816,s32.dat_1056,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
2816,2944,s32.dat_1057,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
2944,3072,s32.dat_1058,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
3072,3200,s32.dat_1059,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
3200,3328,s32.dat_1060,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
3328,3456,s32.dat_1061,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
3456,3584,s32.dat_1062,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
3584,3712,s32.dat_1063,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
3712,3840,s32.dat_1064,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
3840,3968,s32.dat_1065,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
3968,4096,s32.dat_1066,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
4096,4224,s32.dat_1067,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
4224,4352,s32.dat_1068,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
4352,4480,s32.dat_1069,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
4480,4608,s32.dat_1070,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
4608,4736,s32.dat_1071,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
4736,4864,s32.dat_1072,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
4864,4992,s32.dat_1073,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
4992,5120,s32.dat_1074,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
5120,5248,s32.dat_1075,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
5248,5376,s32.dat_1076,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
5376,5504,s32.dat_1077,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
5504,5632,s32.dat_1078,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
5632,5760,s32.dat_1079,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
5760,5888,s32.dat_1080,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
5888,6016,s32.dat_1081,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
6016,6144,s32.dat_1082,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
6144,6272,s32.dat_1083,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
6272,6400,s32.dat_1084,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
6400,6528,s32.dat_1085,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
6528,6656,s32.dat_1086,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
6656,6784,s32.dat_1087,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
6784,6912,s32.dat_1088,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
6912,7040,s32.dat_1089,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
7040,7168,s32.dat_1090,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
7168,7296,s32.dat_1091,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
7296,7424,s32.dat_1092,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
7424,7552,s32.dat_1093,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
7552,7680,s32.dat_1094,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
7680,7808,s32.dat_1095,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
7808,7936,s32.dat_1096,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
7936,8064,s32.dat_1097,s32.dat,17,8.03,7.06,8.96,8.18,s32.dat_1037
384,512,s32.dat_1099,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
512,640,s32.dat_1100,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
640,768,s32.dat_1101,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
768,896,s32.dat_1102,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
896,1024,s32.dat_1103,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
1024,1152,s32.dat_1104,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
1152,1280,s32.dat_1105,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
1280,1408,s32.dat_1106,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
1408,1536,s32.dat_1107,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
1536,1664,s32.dat_1108,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
1664,1792,s32.dat_1109,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
1792,1920,s32.dat_1110,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
1920,2048,s32.dat_1111,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
2048,2176,s32.dat_1112,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
2176,2304,s32.dat_1113,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
2304,2432,s32.dat_1114,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
2432,2560,s32.dat_1115,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
2560,2688,s32.dat_1116,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
2688,2816,s32.dat_1117,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
2816,2944,s32.dat_1118,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
2944,3072,s32.dat_1119,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
3072,3200,s32.dat_1120,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
3200,3328,s32.dat_1121,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
3328,3456,s32.dat_1122,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
3456,3584,s32.dat_1123,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
3584,3712,s32.dat_1124,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
3712,3840,s32.dat_1125,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
3840,3968,s32.dat_1126,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
3968,4096,s32.dat_1127,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
4096,4224,s32.dat_1128,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
4224,4352,s32.dat_1129,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
4352,4480,s32.dat_1130,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
4480,4608,s32.dat_1131,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
4608,4736,s32.dat_1132,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
4736,4864,s32.dat_1133,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
4864,4992,s32.dat_1134,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
4992,5120,s32.dat_1135,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
5120,5248,s32.dat_1136,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
5248,5376,s32.dat_1137,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
5376,5504,s32.dat_1138,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
5504,5632,s32.dat_1139,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
5632,5760,s32.dat_1140,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
5760,5888,s32.dat_1141,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
5888,6016,s32.dat_1142,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
6016,6144,s32.dat_1143,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
6144,6272,s32.dat_1144,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
6272,6400,s32.dat_1145,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
6400,6528,s32.dat_1146,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
6528,6656,s32.dat_1147,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
6656,6784,s32.dat_1148,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
6784,6912,s32.dat_1149,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
6912,7040,s32.dat_1150,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
7040,7168,s32.dat_1151,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
7168,7296,s32.dat_1152,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
7296,7424,s32.dat_1153,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
7424,7552,s32.dat_1154,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
7552,7680,s32.dat_1155,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
7680,7808,s32.dat_1156,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
7808,7936,s32.dat_1157,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
7936,8064,s32.dat_1158,s32.dat,18,8.24,7.24,9.0,8.04,s32.dat_1098
384,512,s32.dat_1160,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
512,640,s32.dat_1161,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
640,768,s32.dat_1162,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
768,896,s32.dat_1163,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
896,1024,s32.dat_1164,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
1024,1152,s32.dat_1165,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
1152,1280,s32.dat_1166,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
1280,1408,s32.dat_1167,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
1408,1536,s32.dat_1168,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
1536,1664,s32.dat_1169,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
1664,1792,s32.dat_1170,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
1792,1920,s32.dat_1171,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
1920,2048,s32.dat_1172,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
2048,2176,s32.dat_1173,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
2176,2304,s32.dat_1174,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
2304,2432,s32.dat_1175,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
2432,2560,s32.dat_1176,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
2560,2688,s32.dat_1177,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
2688,2816,s32.dat_1178,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
2816,2944,s32.dat_1179,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
2944,3072,s32.dat_1180,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
3072,3200,s32.dat_1181,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
3200,3328,s32.dat_1182,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
3328,3456,s32.dat_1183,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
3456,3584,s32.dat_1184,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
3584,3712,s32.dat_1185,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
3712,3840,s32.dat_1186,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
3840,3968,s32.dat_1187,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
3968,4096,s32.dat_1188,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
4096,4224,s32.dat_1189,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
4224,4352,s32.dat_1190,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
4352,4480,s32.dat_1191,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
4480,4608,s32.dat_1192,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
4608,4736,s32.dat_1193,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
4736,4864,s32.dat_1194,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
4864,4992,s32.dat_1195,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
4992,5120,s32.dat_1196,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
5120,5248,s32.dat_1197,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
5248,5376,s32.dat_1198,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
5376,5504,s32.dat_1199,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
5504,5632,s32.dat_1200,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
5632,5760,s32.dat_1201,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
5760,5888,s32.dat_1202,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
5888,6016,s32.dat_1203,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
6016,6144,s32.dat_1204,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
6144,6272,s32.dat_1205,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
6272,6400,s32.dat_1206,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
6400,6528,s32.dat_1207,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
6528,6656,s32.dat_1208,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
6656,6784,s32.dat_1209,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
6784,6912,s32.dat_1210,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
6912,7040,s32.dat_1211,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
7040,7168,s32.dat_1212,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
7168,7296,s32.dat_1213,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
7296,7424,s32.dat_1214,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
7424,7552,s32.dat_1215,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
7552,7680,s32.dat_1216,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
7680,7808,s32.dat_1217,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
7808,7936,s32.dat_1218,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
7936,8064,s32.dat_1219,s32.dat,19,6.03,4.12,9.0,5.03,s32.dat_1159
384,512,s32.dat_1221,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
512,640,s32.dat_1222,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
640,768,s32.dat_1223,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
768,896,s32.dat_1224,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
896,1024,s32.dat_1225,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
1024,1152,s32.dat_1226,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
