start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1792,1920,s30.dat_927,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
1920,2048,s30.dat_928,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
2048,2176,s30.dat_929,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
2176,2304,s30.dat_930,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
2304,2432,s30.dat_931,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
2432,2560,s30.dat_932,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
2560,2688,s30.dat_933,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
2688,2816,s30.dat_934,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
2816,2944,s30.dat_935,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
2944,3072,s30.dat_936,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
3072,3200,s30.dat_937,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
3200,3328,s30.dat_938,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
3328,3456,s30.dat_939,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
3456,3584,s30.dat_940,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
3584,3712,s30.dat_941,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
3712,3840,s30.dat_942,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
3840,3968,s30.dat_943,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
3968,4096,s30.dat_944,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
4096,4224,s30.dat_945,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
4224,4352,s30.dat_946,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
4352,4480,s30.dat_947,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
4480,4608,s30.dat_948,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
4608,4736,s30.dat_949,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
4736,4864,s30.dat_950,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
4864,4992,s30.dat_951,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
4992,5120,s30.dat_952,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
5120,5248,s30.dat_953,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
5248,5376,s30.dat_954,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
5376,5504,s30.dat_955,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
5504,5632,s30.dat_956,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
5632,5760,s30.dat_957,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
5760,5888,s30.dat_958,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
5888,6016,s30.dat_959,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
6016,6144,s30.dat_960,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
6144,6272,s30.dat_961,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
6272,6400,s30.dat_962,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
6400,6528,s30.dat_963,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
6528,6656,s30.dat_964,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
6656,6784,s30.dat_965,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
6784,6912,s30.dat_966,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
6912,7040,s30.dat_967,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
7040,7168,s30.dat_968,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
7168,7296,s30.dat_969,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
7296,7424,s30.dat_970,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
7424,7552,s30.dat_971,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
7552,7680,s30.dat_972,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
7680,7808,s30.dat_973,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
7808,7936,s30.dat_974,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
7936,8064,s30.dat_975,s30.dat,15,5.04,5.04,5.03,5.04,s30.dat_915
384,512,s30.dat_977,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
512,640,s30.dat_978,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
640,768,s30.dat_979,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
768,896,s30.dat_980,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
896,1024,s30.dat_981,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
1024,1152,s30.dat_982,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
1152,1280,s30.dat_983,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
1280,1408,s30.dat_984,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
1408,1536,s30.dat_985,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
1536,1664,s30.dat_986,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
1664,1792,s30.dat_987,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
1792,1920,s30.dat_988,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
1920,2048,s30.dat_989,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
2048,2176,s30.dat_990,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
2176,2304,s30.dat_991,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
2304,2432,s30.dat_992,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
2432,2560,s30.dat_993,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
2560,2688,s30.dat_994,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
2688,2816,s30.dat_995,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
2816,2944,s30.dat_996,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
2944,3072,s30.dat_997,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
3072,3200,s30.dat_998,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
3200,3328,s30.dat_999,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
3328,3456,s30.dat_1000,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
3456,3584,s30.dat_1001,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
3584,3712,s30.dat_1002,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
3712,3840,s30.dat_1003,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
3840,3968,s30.dat_1004,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
3968,4096,s30.dat_1005,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
4096,4224,s30.dat_1006,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
4224,4352,s30.dat_1007,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
4352,4480,s30.dat_1008,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
4480,4608,s30.dat_1009,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
4608,4736,s30.dat_1010,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
4736,4864,s30.dat_1011,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
4864,4992,s30.dat_1012,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
4992,5120,s30.dat_1013,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
5120,5248,s30.dat_1014,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
5248,5376,s30.dat_1015,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
5376,5504,s30.dat_1016,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
5504,5632,s30.dat_1017,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
5632,5760,s30.dat_1018,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
5760,5888,s30.dat_1019,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
5888,6016,s30.dat_1020,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
6016,6144,s30.dat_1021,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
6144,6272,s30.dat_1022,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
6272,6400,s30.dat_1023,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
6400,6528,s30.dat_1024,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
6528,6656,s30.dat_1025,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
6656,6784,s30.dat_1026,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
6784,6912,s30.dat_1027,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
6912,7040,s30.dat_1028,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
7040,7168,s30.dat_1029,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
7168,7296,s30.dat_1030,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
7296,7424,s30.dat_1031,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
7424,7552,s30.dat_1032,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
7552,7680,s30.dat_1033,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
7680,7808,s30.dat_1034,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
7808,7936,s30.dat_1035,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
7936,8064,s30.dat_1036,s30.dat,16,7.13,6.06,5.0,5.03,s30.dat_976
384,512,s30.dat_1038,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
512,640,s30.dat_1039,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
640,768,s30.dat_1040,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
768,896,s30.dat_1041,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
896,1024,s30.dat_1042,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
1024,1152,s30.dat_1043,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
1152,1280,s30.dat_1044,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
1280,1408,s30.dat_1045,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
1408,1536,s30.dat_1046,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
1536,1664,s30.dat_1047,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
1664,1792,s30.dat_1048,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
1792,1920,s30.dat_1049,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
1920,2048,s30.dat_1050,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
2048,2176,s30.dat_1051,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
2176,2304,s30.dat_1052,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
2304,2432,s30.dat_1053,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
2432,2560,s30.dat_1054,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
2560,2688,s30.dat_1055,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
2688,2816,s30.dat_1056,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
2816,2944,s30.dat_1057,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
2944,3072,s30.dat_1058,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
3072,3200,s30.dat_1059,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
3200,3328,s30.dat_1060,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
3328,3456,s30.dat_1061,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
3456,3584,s30.dat_1062,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
3584,3712,s30.dat_1063,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
3712,3840,s30.dat_1064,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
3840,3968,s30.dat_1065,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
3968,4096,s30.dat_1066,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
4096,4224,s30.dat_1067,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
4224,4352,s30.dat_1068,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
4352,4480,s30.dat_1069,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
4480,4608,s30.dat_1070,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
4608,4736,s30.dat_1071,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
4736,4864,s30.dat_1072,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
4864,4992,s30.dat_1073,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
4992,5120,s30.dat_1074,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
5120,5248,s30.dat_1075,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
5248,5376,s30.dat_1076,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
5376,5504,s30.dat_1077,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
5504,5632,s30.dat_1078,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
5632,5760,s30.dat_1079,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
5760,5888,s30.dat_1080,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
5888,6016,s30.dat_1081,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
6016,6144,s30.dat_1082,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
6144,6272,s30.dat_1083,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
6272,6400,s30.dat_1084,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
6400,6528,s30.dat_1085,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
6528,6656,s30.dat_1086,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
6656,6784,s30.dat_1087,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
6784,6912,s30.dat_1088,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
6912,7040,s30.dat_1089,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
7040,7168,s30.dat_1090,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
7168,7296,s30.dat_1091,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
7296,7424,s30.dat_1092,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
7424,7552,s30.dat_1093,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
7552,7680,s30.dat_1094,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
7680,7808,s30.dat_1095,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
7808,7936,s30.dat_1096,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
7936,8064,s30.dat_1097,s30.dat,17,7.05,5.06,7.03,6.97,s30.dat_1037
384,512,s30.dat_1099,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
512,640,s30.dat_1100,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
640,768,s30.dat_1101,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
768,896,s30.dat_1102,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
896,1024,s30.dat_1103,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
1024,1152,s30.dat_1104,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
1152,1280,s30.dat_1105,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
1280,1408,s30.dat_1106,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
1408,1536,s30.dat_1107,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
1536,1664,s30.dat_1108,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
1664,1792,s30.dat_1109,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
1792,1920,s30.dat_1110,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
1920,2048,s30.dat_1111,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
2048,2176,s30.dat_1112,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
2176,2304,s30.dat_1113,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
2304,2432,s30.dat_1114,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
2432,2560,s30.dat_1115,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
2560,2688,s30.dat_1116,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
2688,2816,s30.dat_1117,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
2816,2944,s30.dat_1118,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
2944,3072,s30.dat_1119,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
3072,3200,s30.dat_1120,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
3200,3328,s30.dat_1121,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
3328,3456,s30.dat_1122,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
3456,3584,s30.dat_1123,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
3584,3712,s30.dat_1124,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
3712,3840,s30.dat_1125,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
3840,3968,s30.dat_1126,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
3968,4096,s30.dat_1127,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
4096,4224,s30.dat_1128,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
4224,4352,s30.dat_1129,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
4352,4480,s30.dat_1130,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
4480,4608,s30.dat_1131,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
4608,4736,s30.dat_1132,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
4736,4864,s30.dat_1133,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
4864,4992,s30.dat_1134,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
4992,5120,s30.dat_1135,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
5120,5248,s30.dat_1136,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
5248,5376,s30.dat_1137,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
5376,5504,s30.dat_1138,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
5504,5632,s30.dat_1139,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
5632,5760,s30.dat_1140,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
5760,5888,s30.dat_1141,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
5888,6016,s30.dat_1142,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
6016,6144,s30.dat_1143,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
6144,6272,s30.dat_1144,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
6272,6400,s30.dat_1145,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
6400,6528,s30.dat_1146,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
6528,6656,s30.dat_1147,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
6656,6784,s30.dat_1148,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
6784,6912,s30.dat_1149,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
6912,7040,s30.dat_1150,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
7040,7168,s30.dat_1151,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
7168,7296,s30.dat_1152,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
7296,7424,s30.dat_1153,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
7424,7552,s30.dat_1154,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
7552,7680,s30.dat_1155,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
7680,7808,s30.dat_1156,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
7808,7936,s30.dat_1157,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
7936,8064,s30.dat_1158,s30.dat,18,8.27,7.03,5.01,7.19,s30.dat_1098
384,512,s30.dat_1160,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
512,640,s30.dat_1161,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
640,768,s30.dat_1162,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
768,896,s30.dat_1163,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
896,1024,s30.dat_1164,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
1024,1152,s30.dat_1165,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
1152,1280,s30.dat_1166,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
1280,1408,s30.dat_1167,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
1408,1536,s30.dat_1168,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
1536,1664,s30.dat_1169,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
1664,1792,s30.dat_1170,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
1792,1920,s30.dat_1171,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
1920,2048,s30.dat_1172,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
2048,2176,s30.dat_1173,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
2176,2304,s30.dat_1174,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
2304,2432,s30.dat_1175,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
2432,2560,s30.dat_1176,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
2560,2688,s30.dat_1177,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
2688,2816,s30.dat_1178,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
2816,2944,s30.dat_1179,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
2944,3072,s30.dat_1180,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
3072,3200,s30.dat_1181,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
3200,3328,s30.dat_1182,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
3328,3456,s30.dat_1183,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
3456,3584,s30.dat_1184,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
3584,3712,s30.dat_1185,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
3712,3840,s30.dat_1186,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
3840,3968,s30.dat_1187,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
3968,4096,s30.dat_1188,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
4096,4224,s30.dat_1189,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
4224,4352,s30.dat_1190,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
4352,4480,s30.dat_1191,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
4480,4608,s30.dat_1192,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
4608,4736,s30.dat_1193,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
4736,4864,s30.dat_1194,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
4864,4992,s30.dat_1195,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
4992,5120,s30.dat_1196,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
5120,5248,s30.dat_1197,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
5248,5376,s30.dat_1198,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
5376,5504,s30.dat_1199,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
5504,5632,s30.dat_1200,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
5632,5760,s30.dat_1201,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
5760,5888,s30.dat_1202,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
5888,6016,s30.dat_1203,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
6016,6144,s30.dat_1204,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
6144,6272,s30.dat_1205,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
6272,6400,s30.dat_1206,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
6400,6528,s30.dat_1207,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
6528,6656,s30.dat_1208,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
6656,6784,s30.dat_1209,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
6784,6912,s30.dat_1210,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
6912,7040,s30.dat_1211,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
7040,7168,s30.dat_1212,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
7168,7296,s30.dat_1213,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
7296,7424,s30.dat_1214,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
7424,7552,s30.dat_1215,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
7552,7680,s30.dat_1216,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
7680,7808,s30.dat_1217,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
7808,7936,s30.dat_1218,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
7936,8064,s30.dat_1219,s30.dat,19,7.26,7.06,7.03,8.12,s30.dat_1159
384,512,s30.dat_1221,s30.dat,20,3.05,2.9,3.05,1.0,s30.dat_1220
512,640,s30.dat_1222,s30.dat,20,3.05,2.9,3.05,1.0,s30.dat_1220
640,768,s30.dat_1223,s30.dat,20,3.05,2.9,3.05,1.0,s30.dat_1220
768,896,s30.dat_1224,s30.dat,20,3.05,2.9,3.05,1.0,s30.dat_1220
896,1024,s30.dat_1225,s30.dat,20,3.05,2.9,3.05,1.0,s30.dat_1220
1024,1152,s30.dat_1226,s30.dat,20,3.05,2.9,3.05,1.0,s30.dat_1220
