start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1792,1920,s03.dat_927,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
1920,2048,s03.dat_928,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
2048,2176,s03.dat_929,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
2176,2304,s03.dat_930,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
2304,2432,s03.dat_931,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
2432,2560,s03.dat_932,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
2560,2688,s03.dat_933,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
2688,2816,s03.dat_934,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
2816,2944,s03.dat_935,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
2944,3072,s03.dat_936,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
3072,3200,s03.dat_937,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
3200,3328,s03.dat_938,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
3328,3456,s03.dat_939,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
3456,3584,s03.dat_940,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
3584,3712,s03.dat_941,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
3712,3840,s03.dat_942,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
3840,3968,s03.dat_943,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
3968,4096,s03.dat_944,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
4096,4224,s03.dat_945,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
4224,4352,s03.dat_946,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
4352,4480,s03.dat_947,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
4480,4608,s03.dat_948,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
4608,4736,s03.dat_949,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
4736,4864,s03.dat_950,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
4864,4992,s03.dat_951,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
4992,5120,s03.dat_952,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
5120,5248,s03.dat_953,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
5248,5376,s03.dat_954,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
5376,5504,s03.dat_955,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
5504,5632,s03.dat_956,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
5632,5760,s03.dat_957,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
5760,5888,s03.dat_958,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
5888,6016,s03.dat_959,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
6016,6144,s03.dat_960,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
6144,6272,s03.dat_961,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
6272,6400,s03.dat_962,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
6400,6528,s03.dat_963,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
6528,6656,s03.dat_964,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
6656,6784,s03.dat_965,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
6784,6912,s03.dat_966,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
6912,7040,s03.dat_967,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
7040,7168,s03.dat_968,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
7168,7296,s03.dat_969,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
7296,7424,s03.dat_970,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
7424,7552,s03.dat_971,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
7552,7680,s03.dat_972,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
7680,7808,s03.dat_973,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
7808,7936,s03.dat_974,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
7936,8064,s03.dat_975,s03.dat,15,7.15,4.37,4.03,7.54,s03.dat_915
384,512,s03.dat_977,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
512,640,s03.dat_978,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
640,768,s03.dat_979,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
768,896,s03.dat_980,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
896,1024,s03.dat_981,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
1024,1152,s03.dat_982,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
1152,1280,s03.dat_983,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
1280,1408,s03.dat_984,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
1408,1536,s03.dat_985,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
1536,1664,s03.dat_986,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
1664,1792,s03.dat_987,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
1792,1920,s03.dat_988,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
1920,2048,s03.dat_989,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
2048,2176,s03.dat_990,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
2176,2304,s03.dat_991,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
2304,2432,s03.dat_992,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
2432,2560,s03.dat_993,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
2560,2688,s03.dat_994,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
2688,2816,s03.dat_995,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
2816,2944,s03.dat_996,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
2944,3072,s03.dat_997,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
3072,3200,s03.dat_998,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
3200,3328,s03.dat_999,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
3328,3456,s03.dat_1000,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
3456,3584,s03.dat_1001,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
3584,3712,s03.dat_1002,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
3712,3840,s03.dat_1003,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
3840,3968,s03.dat_1004,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
3968,4096,s03.dat_1005,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
4096,4224,s03.dat_1006,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
4224,4352,s03.dat_1007,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
4352,4480,s03.dat_1008,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
4480,4608,s03.dat_1009,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
4608,4736,s03.dat_1010,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
4736,4864,s03.dat_1011,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
4864,4992,s03.dat_1012,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
4992,5120,s03.dat_1013,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
5120,5248,s03.dat_1014,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
5248,5376,s03.dat_1015,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
5376,5504,s03.dat_1016,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
5504,5632,s03.dat_1017,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
5632,5760,s03.dat_1018,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
5760,5888,s03.dat_1019,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
5888,6016,s03.dat_1020,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
6016,6144,s03.dat_1021,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
6144,6272,s03.dat_1022,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
6272,6400,s03.dat_1023,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
6400,6528,s03.dat_1024,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
6528,6656,s03.dat_1025,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
6656,6784,s03.dat_1026,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
6784,6912,s03.dat_1027,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
6912,7040,s03.dat_1028,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
7040,7168,s03.dat_1029,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
7168,7296,s03.dat_1030,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
7296,7424,s03.dat_1031,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
7424,7552,s03.dat_1032,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
7552,7680,s03.dat_1033,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
7680,7808,s03.dat_1034,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
7808,7936,s03.dat_1035,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
7936,8064,s03.dat_1036,s03.dat,16,4.56,1.78,4.1,5.41,s03.dat_976
384,512,s03.dat_1038,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
512,640,s03.dat_1039,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
640,768,s03.dat_1040,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
768,896,s03.dat_1041,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
896,1024,s03.dat_1042,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
1024,1152,s03.dat_1043,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
1152,1280,s03.dat_1044,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
1280,1408,s03.dat_1045,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
1408,1536,s03.dat_1046,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
1536,1664,s03.dat_1047,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
1664,1792,s03.dat_1048,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
1792,1920,s03.dat_1049,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
1920,2048,s03.dat_1050,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
2048,2176,s03.dat_1051,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
2176,2304,s03.dat_1052,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
2304,2432,s03.dat_1053,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
2432,2560,s03.dat_1054,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
2560,2688,s03.dat_1055,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
2688,2816,s03.dat_1056,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
2816,2944,s03.dat_1057,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
2944,3072,s03.dat_1058,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
3072,3200,s03.dat_1059,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
3200,3328,s03.dat_1060,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
3328,3456,s03.dat_1061,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
3456,3584,s03.dat_1062,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
3584,3712,s03.dat_1063,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
3712,3840,s03.dat_1064,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
3840,3968,s03.dat_1065,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
3968,4096,s03.dat_1066,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
4096,4224,s03.dat_1067,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
4224,4352,s03.dat_1068,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
4352,4480,s03.dat_1069,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
4480,4608,s03.dat_1070,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
4608,4736,s03.dat_1071,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
4736,4864,s03.dat_1072,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
4864,4992,s03.dat_1073,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
4992,5120,s03.dat_1074,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
5120,5248,s03.dat_1075,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
5248,5376,s03.dat_1076,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
5376,5504,s03.dat_1077,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
5504,5632,s03.dat_1078,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
5632,5760,s03.dat_1079,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
5760,5888,s03.dat_1080,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
5888,6016,s03.dat_1081,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
6016,6144,s03.dat_1082,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
6144,6272,s03.dat_1083,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
6272,6400,s03.dat_1084,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
6400,6528,s03.dat_1085,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
6528,6656,s03.dat_1086,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
6656,6784,s03.dat_1087,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
6784,6912,s03.dat_1088,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
6912,7040,s03.dat_1089,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
7040,7168,s03.dat_1090,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
7168,7296,s03.dat_1091,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
7296,7424,s03.dat_1092,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
7424,7552,s03.dat_1093,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
7552,7680,s03.dat_1094,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
7680,7808,s03.dat_1095,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
7808,7936,s03.dat_1096,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
7936,8064,s03.dat_1097,s03.dat,17,7.1,2.13,5.04,6.32,s03.dat_1037
384,512,s03.dat_1099,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
512,640,s03.dat_1100,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
640,768,s03.dat_1101,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
768,896,s03.dat_1102,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
896,1024,s03.dat_1103,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
1024,1152,s03.dat_1104,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
1152,1280,s03.dat_1105,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
1280,1408,s03.dat_1106,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
1408,1536,s03.dat_1107,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
1536,1664,s03.dat_1108,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
1664,1792,s03.dat_1109,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
1792,1920,s03.dat_1110,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
1920,2048,s03.dat_1111,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
2048,2176,s03.dat_1112,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
2176,2304,s03.dat_1113,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
2304,2432,s03.dat_1114,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
2432,2560,s03.dat_1115,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
2560,2688,s03.dat_1116,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
2688,2816,s03.dat_1117,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
2816,2944,s03.dat_1118,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
2944,3072,s03.dat_1119,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
3072,3200,s03.dat_1120,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
3200,3328,s03.dat_1121,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
3328,3456,s03.dat_1122,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
3456,3584,s03.dat_1123,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
3584,3712,s03.dat_1124,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
3712,3840,s03.dat_1125,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
3840,3968,s03.dat_1126,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
3968,4096,s03.dat_1127,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
4096,4224,s03.dat_1128,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
4224,4352,s03.dat_1129,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
4352,4480,s03.dat_1130,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
4480,4608,s03.dat_1131,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
4608,4736,s03.dat_1132,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
4736,4864,s03.dat_1133,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
4864,4992,s03.dat_1134,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
4992,5120,s03.dat_1135,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
5120,5248,s03.dat_1136,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
5248,5376,s03.dat_1137,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
5376,5504,s03.dat_1138,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
5504,5632,s03.dat_1139,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
5632,5760,s03.dat_1140,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
5760,5888,s03.dat_1141,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
5888,6016,s03.dat_1142,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
6016,6144,s03.dat_1143,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
6144,6272,s03.dat_1144,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
6272,6400,s03.dat_1145,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
6400,6528,s03.dat_1146,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
6528,6656,s03.dat_1147,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
6656,6784,s03.dat_1148,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
6784,6912,s03.dat_1149,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
6912,7040,s03.dat_1150,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
7040,7168,s03.dat_1151,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
7168,7296,s03.dat_1152,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
7296,7424,s03.dat_1153,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
7424,7552,s03.dat_1154,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
7552,7680,s03.dat_1155,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
7680,7808,s03.dat_1156,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
7808,7936,s03.dat_1157,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
7936,8064,s03.dat_1158,s03.dat,18,8.14,3.17,5.47,7.97,s03.dat_1098
384,512,s03.dat_1160,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
512,640,s03.dat_1161,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
640,768,s03.dat_1162,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
768,896,s03.dat_1163,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
896,1024,s03.dat_1164,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
1024,1152,s03.dat_1165,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
1152,1280,s03.dat_1166,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
1280,1408,s03.dat_1167,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
1408,1536,s03.dat_1168,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
1536,1664,s03.dat_1169,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
1664,1792,s03.dat_1170,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
1792,1920,s03.dat_1171,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
1920,2048,s03.dat_1172,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
2048,2176,s03.dat_1173,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
2176,2304,s03.dat_1174,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
2304,2432,s03.dat_1175,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
2432,2560,s03.dat_1176,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
2560,2688,s03.dat_1177,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
2688,2816,s03.dat_1178,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
2816,2944,s03.dat_1179,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
2944,3072,s03.dat_1180,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
3072,3200,s03.dat_1181,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
3200,3328,s03.dat_1182,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
3328,3456,s03.dat_1183,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
3456,3584,s03.dat_1184,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
3584,3712,s03.dat_1185,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
3712,3840,s03.dat_1186,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
3840,3968,s03.dat_1187,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
3968,4096,s03.dat_1188,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
4096,4224,s03.dat_1189,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
4224,4352,s03.dat_1190,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
4352,4480,s03.dat_1191,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
4480,4608,s03.dat_1192,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
4608,4736,s03.dat_1193,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
4736,4864,s03.dat_1194,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
4864,4992,s03.dat_1195,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
4992,5120,s03.dat_1196,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
5120,5248,s03.dat_1197,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
5248,5376,s03.dat_1198,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
5376,5504,s03.dat_1199,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
5504,5632,s03.dat_1200,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
5632,5760,s03.dat_1201,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
5760,5888,s03.dat_1202,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
5888,6016,s03.dat_1203,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
6016,6144,s03.dat_1204,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
6144,6272,s03.dat_1205,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
6272,6400,s03.dat_1206,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
6400,6528,s03.dat_1207,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
6528,6656,s03.dat_1208,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
6656,6784,s03.dat_1209,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
6784,6912,s03.dat_1210,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
6912,7040,s03.dat_1211,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
7040,7168,s03.dat_1212,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
7168,7296,s03.dat_1213,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
7296,7424,s03.dat_1214,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
7424,7552,s03.dat_1215,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
7552,7680,s03.dat_1216,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
7680,7808,s03.dat_1217,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
7808,7936,s03.dat_1218,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
7936,8064,s03.dat_1219,s03.dat,19,6.26,3.13,4.32,5.23,s03.dat_1159
384,512,s03.dat_1221,s03.dat,20,4.99,6.44,4.54,6.55,s03.dat_1220
512,640,s03.dat_1222,s03.dat,20,4.99,6.44,4.54,6.55,s03.dat_1220
640,768,s03.dat_1223,s03.dat,20,4.99,6.44,4.54,6.55,s03.dat_1220
768,896,s03.dat_1224,s03.dat,20,4.99,6.44,4.54,6.55,s03.dat_1220
896,1024,s03.dat_1225,s03.dat,20,4.99,6.44,4.54,6.55,s03.dat_1220
1024,1152,s03.dat_1226,s03.dat,20,4.99,6.44,4.54,6.55,s03.dat_1220
