start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1792,1920,s02.dat_927,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
1920,2048,s02.dat_928,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
2048,2176,s02.dat_929,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
2176,2304,s02.dat_930,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
2304,2432,s02.dat_931,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
2432,2560,s02.dat_932,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
2560,2688,s02.dat_933,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
2688,2816,s02.dat_934,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
2816,2944,s02.dat_935,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
2944,3072,s02.dat_936,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
3072,3200,s02.dat_937,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
3200,3328,s02.dat_938,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
3328,3456,s02.dat_939,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
3456,3584,s02.dat_940,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
3584,3712,s02.dat_941,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
3712,3840,s02.dat_942,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
3840,3968,s02.dat_943,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
3968,4096,s02.dat_944,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
4096,4224,s02.dat_945,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
4224,4352,s02.dat_946,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
4352,4480,s02.dat_947,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
4480,4608,s02.dat_948,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
4608,4736,s02.dat_949,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
4736,4864,s02.dat_950,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
4864,4992,s02.dat_951,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
4992,5120,s02.dat_952,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
5120,5248,s02.dat_953,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
5248,5376,s02.dat_954,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
5376,5504,s02.dat_955,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
5504,5632,s02.dat_956,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
5632,5760,s02.dat_957,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
5760,5888,s02.dat_958,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
5888,6016,s02.dat_959,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
6016,6144,s02.dat_960,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
6144,6272,s02.dat_961,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
6272,6400,s02.dat_962,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
6400,6528,s02.dat_963,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
6528,6656,s02.dat_964,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
6656,6784,s02.dat_965,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
6784,6912,s02.dat_966,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
6912,7040,s02.dat_967,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
7040,7168,s02.dat_968,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
7168,7296,s02.dat_969,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
7296,7424,s02.dat_970,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
7424,7552,s02.dat_971,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
7552,7680,s02.dat_972,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
7680,7808,s02.dat_973,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
7808,7936,s02.dat_974,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
7936,8064,s02.dat_975,s02.dat,15,6.0,5.05,8.05,6.14,s02.dat_915
384,512,s02.dat_977,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
512,640,s02.dat_978,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
640,768,s02.dat_979,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
768,896,s02.dat_980,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
896,1024,s02.dat_981,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
1024,1152,s02.dat_982,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
1152,1280,s02.dat_983,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
1280,1408,s02.dat_984,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
1408,1536,s02.dat_985,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
1536,1664,s02.dat_986,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
1664,1792,s02.dat_987,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
1792,1920,s02.dat_988,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
1920,2048,s02.dat_989,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
2048,2176,s02.dat_990,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
2176,2304,s02.dat_991,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
2304,2432,s02.dat_992,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
2432,2560,s02.dat_993,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
2560,2688,s02.dat_994,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
2688,2816,s02.dat_995,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
2816,2944,s02.dat_996,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
2944,3072,s02.dat_997,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
3072,3200,s02.dat_998,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
3200,3328,s02.dat_999,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
3328,3456,s02.dat_1000,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
3456,3584,s02.dat_1001,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
3584,3712,s02.dat_1002,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
3712,3840,s02.dat_1003,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
3840,3968,s02.dat_1004,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
3968,4096,s02.dat_1005,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
4096,4224,s02.dat_1006,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
4224,4352,s02.dat_1007,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
4352,4480,s02.dat_1008,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
4480,4608,s02.dat_1009,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
4608,4736,s02.dat_1010,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
4736,4864,s02.dat_1011,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
4864,4992,s02.dat_1012,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
4992,5120,s02.dat_1013,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
5120,5248,s02.dat_1014,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
5248,5376,s02.dat_1015,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
5376,5504,s02.dat_1016,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
5504,5632,s02.dat_1017,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
5632,5760,s02.dat_1018,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
5760,5888,s02.dat_1019,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
5888,6016,s02.dat_1020,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
6016,6144,s02.dat_1021,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
6144,6272,s02.dat_1022,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
6272,6400,s02.dat_1023,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
6400,6528,s02.dat_1024,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
6528,6656,s02.dat_1025,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
6656,6784,s02.dat_1026,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
6784,6912,s02.dat_1027,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
6912,7040,s02.dat_1028,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
7040,7168,s02.dat_1029,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
7168,7296,s02.dat_1030,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
7296,7424,s02.dat_1031,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
7424,7552,s02.dat_1032,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
7552,7680,s02.dat_1033,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
7680,7808,s02.dat_1034,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
7808,7936,s02.dat_1035,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
7936,8064,s02.dat_1036,s02.dat,16,9.0,3.0,6.03,7.41,s02.dat_976
384,512,s02.dat_1038,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
512,640,s02.dat_1039,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
640,768,s02.dat_1040,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
768,896,s02.dat_1041,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
896,1024,s02.dat_1042,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
1024,1152,s02.dat_1043,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
1152,1280,s02.dat_1044,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
1280,1408,s02.dat_1045,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
1408,1536,s02.dat_1046,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
1536,1664,s02.dat_1047,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
1664,1792,s02.dat_1048,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
1792,1920,s02.dat_1049,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
1920,2048,s02.dat_1050,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
2048,2176,s02.dat_1051,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
2176,2304,s02.dat_1052,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
2304,2432,s02.dat_1053,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
2432,2560,s02.dat_1054,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
2560,2688,s02.dat_1055,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
2688,2816,s02.dat_1056,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
2816,2944,s02.dat_1057,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
2944,3072,s02.dat_1058,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
3072,3200,s02.dat_1059,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
3200,3328,s02.dat_1060,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
3328,3456,s02.dat_1061,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
3456,3584,s02.dat_1062,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
3584,3712,s02.dat_1063,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
3712,3840,s02.dat_1064,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
3840,3968,s02.dat_1065,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
3968,4096,s02.dat_1066,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
4096,4224,s02.dat_1067,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
4224,4352,s02.dat_1068,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
4352,4480,s02.dat_1069,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
4480,4608,s02.dat_1070,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
4608,4736,s02.dat_1071,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
4736,4864,s02.dat_1072,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
4864,4992,s02.dat_1073,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
4992,5120,s02.dat_1074,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
5120,5248,s02.dat_1075,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
5248,5376,s02.dat_1076,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
5376,5504,s02.dat_1077,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
5504,5632,s02.dat_1078,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
5632,5760,s02.dat_1079,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
5760,5888,s02.dat_1080,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
5888,6016,s02.dat_1081,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
6016,6144,s02.dat_1082,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
6144,6272,s02.dat_1083,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
6272,6400,s02.dat_1084,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
6400,6528,s02.dat_1085,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
6528,6656,s02.dat_1086,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
6656,6784,s02.dat_1087,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
6784,6912,s02.dat_1088,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
6912,7040,s02.dat_1089,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
7040,7168,s02.dat_1090,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
7168,7296,s02.dat_1091,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
7296,7424,s02.dat_1092,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
7424,7552,s02.dat_1093,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
7552,7680,s02.dat_1094,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
7680,7808,s02.dat_1095,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
7808,7936,s02.dat_1096,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
7936,8064,s02.dat_1097,s02.dat,17,9.0,6.15,9.0,8.08,s02.dat_1037
384,512,s02.dat_1099,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
512,640,s02.dat_1100,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
640,768,s02.dat_1101,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
768,896,s02.dat_1102,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
896,1024,s02.dat_1103,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
1024,1152,s02.dat_1104,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
1152,1280,s02.dat_1105,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
1280,1408,s02.dat_1106,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
1408,1536,s02.dat_1107,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
1536,1664,s02.dat_1108,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
1664,1792,s02.dat_1109,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
1792,1920,s02.dat_1110,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
1920,2048,s02.dat_1111,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
2048,2176,s02.dat_1112,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
2176,2304,s02.dat_1113,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
2304,2432,s02.dat_1114,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
2432,2560,s02.dat_1115,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
2560,2688,s02.dat_1116,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
2688,2816,s02.dat_1117,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
2816,2944,s02.dat_1118,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
2944,3072,s02.dat_1119,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
3072,3200,s02.dat_1120,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
3200,3328,s02.dat_1121,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
3328,3456,s02.dat_1122,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
3456,3584,s02.dat_1123,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
3584,3712,s02.dat_1124,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
3712,3840,s02.dat_1125,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
3840,3968,s02.dat_1126,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
3968,4096,s02.dat_1127,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
4096,4224,s02.dat_1128,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
4224,4352,s02.dat_1129,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
4352,4480,s02.dat_1130,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
4480,4608,s02.dat_1131,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
4608,4736,s02.dat_1132,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
4736,4864,s02.dat_1133,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
4864,4992,s02.dat_1134,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
4992,5120,s02.dat_1135,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
5120,5248,s02.dat_1136,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
5248,5376,s02.dat_1137,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
5376,5504,s02.dat_1138,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
5504,5632,s02.dat_1139,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
5632,5760,s02.dat_1140,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
5760,5888,s02.dat_1141,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
5888,6016,s02.dat_1142,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
6016,6144,s02.dat_1143,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
6144,6272,s02.dat_1144,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
6272,6400,s02.dat_1145,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
6400,6528,s02.dat_1146,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
6528,6656,s02.dat_1147,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
6656,6784,s02.dat_1148,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
6784,6912,s02.dat_1149,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
6912,7040,s02.dat_1150,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
7040,7168,s02.dat_1151,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
7168,7296,s02.dat_1152,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
7296,7424,s02.dat_1153,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
7424,7552,s02.dat_1154,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
7552,7680,s02.dat_1155,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
7680,7808,s02.dat_1156,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
7808,7936,s02.dat_1157,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
7936,8064,s02.dat_1158,s02.dat,18,9.0,8.32,8.06,6.99,s02.dat_1098
384,512,s02.dat_1160,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
512,640,s02.dat_1161,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
640,768,s02.dat_1162,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
768,896,s02.dat_1163,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
896,1024,s02.dat_1164,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
1024,1152,s02.dat_1165,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
1152,1280,s02.dat_1166,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
1280,1408,s02.dat_1167,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
1408,1536,s02.dat_1168,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
1536,1664,s02.dat_1169,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
1664,1792,s02.dat_1170,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
1792,1920,s02.dat_1171,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
1920,2048,s02.dat_1172,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
2048,2176,s02.dat_1173,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
2176,2304,s02.dat_1174,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
2304,2432,s02.dat_1175,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
2432,2560,s02.dat_1176,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
2560,2688,s02.dat_1177,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
2688,2816,s02.dat_1178,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
2816,2944,s02.dat_1179,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
2944,3072,s02.dat_1180,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
3072,3200,s02.dat_1181,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
3200,3328,s02.dat_1182,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
3328,3456,s02.dat_1183,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
3456,3584,s02.dat_1184,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
3584,3712,s02.dat_1185,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
3712,3840,s02.dat_1186,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
3840,3968,s02.dat_1187,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
3968,4096,s02.dat_1188,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
4096,4224,s02.dat_1189,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
4224,4352,s02.dat_1190,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
4352,4480,s02.dat_1191,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
4480,4608,s02.dat_1192,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
4608,4736,s02.dat_1193,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
4736,4864,s02.dat_1194,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
4864,4992,s02.dat_1195,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
4992,5120,s02.dat_1196,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
5120,5248,s02.dat_1197,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
5248,5376,s02.dat_1198,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
5376,5504,s02.dat_1199,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
5504,5632,s02.dat_1200,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
5632,5760,s02.dat_1201,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
5760,5888,s02.dat_1202,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
5888,6016,s02.dat_1203,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
6016,6144,s02.dat_1204,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
6144,6272,s02.dat_1205,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
6272,6400,s02.dat_1206,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
6400,6528,s02.dat_1207,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
6528,6656,s02.dat_1208,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
6656,6784,s02.dat_1209,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
6784,6912,s02.dat_1210,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
6912,7040,s02.dat_1211,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
7040,7168,s02.dat_1212,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
7168,7296,s02.dat_1213,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
7296,7424,s02.dat_1214,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
7424,7552,s02.dat_1215,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
7552,7680,s02.dat_1216,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
7680,7808,s02.dat_1217,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
7808,7936,s02.dat_1218,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
7936,8064,s02.dat_1219,s02.dat,19,8.97,9.0,8.03,9.0,s02.dat_1159
384,512,s02.dat_1221,s02.dat,20,1.0,1.0,5.04,1.0,s02.dat_1220
512,640,s02.dat_1222,s02.dat,20,1.0,1.0,5.04,1.0,s02.dat_1220
640,768,s02.dat_1223,s02.dat,20,1.0,1.0,5.04,1.0,s02.dat_1220
768,896,s02.dat_1224,s02.dat,20,1.0,1.0,5.04,1.0,s02.dat_1220
896,1024,s02.dat_1225,s02.dat,20,1.0,1.0,5.04,1.0,s02.dat_1220
1024,1152,s02.dat_1226,s02.dat,20,1.0,1.0,5.04,1.0,s02.dat_1220
