start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1792,1920,s16.dat_927,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
1920,2048,s16.dat_928,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
2048,2176,s16.dat_929,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
2176,2304,s16.dat_930,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
2304,2432,s16.dat_931,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
2432,2560,s16.dat_932,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
2560,2688,s16.dat_933,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
2688,2816,s16.dat_934,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
2816,2944,s16.dat_935,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
2944,3072,s16.dat_936,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
3072,3200,s16.dat_937,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
3200,3328,s16.dat_938,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
3328,3456,s16.dat_939,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
3456,3584,s16.dat_940,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
3584,3712,s16.dat_941,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
3712,3840,s16.dat_942,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
3840,3968,s16.dat_943,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
3968,4096,s16.dat_944,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
4096,4224,s16.dat_945,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
4224,4352,s16.dat_946,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
4352,4480,s16.dat_947,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
4480,4608,s16.dat_948,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
4608,4736,s16.dat_949,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
4736,4864,s16.dat_950,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
4864,4992,s16.dat_951,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
4992,5120,s16.dat_952,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
5120,5248,s16.dat_953,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
5248,5376,s16.dat_954,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
5376,5504,s16.dat_955,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
5504,5632,s16.dat_956,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
5632,5760,s16.dat_957,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
5760,5888,s16.dat_958,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
5888,6016,s16.dat_959,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
6016,6144,s16.dat_960,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
6144,6272,s16.dat_961,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
6272,6400,s16.dat_962,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
6400,6528,s16.dat_963,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
6528,6656,s16.dat_964,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
6656,6784,s16.dat_965,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
6784,6912,s16.dat_966,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
6912,7040,s16.dat_967,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
7040,7168,s16.dat_968,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
7168,7296,s16.dat_969,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
7296,7424,s16.dat_970,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
7424,7552,s16.dat_971,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
7552,7680,s16.dat_972,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
7680,7808,s16.dat_973,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
7808,7936,s16.dat_974,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
7936,8064,s16.dat_975,s16.dat,15,4.97,1.0,5.05,2.76,s16.dat_915
384,512,s16.dat_977,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
512,640,s16.dat_978,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
640,768,s16.dat_979,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
768,896,s16.dat_980,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
896,1024,s16.dat_981,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
1024,1152,s16.dat_982,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
1152,1280,s16.dat_983,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
1280,1408,s16.dat_984,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
1408,1536,s16.dat_985,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
1536,1664,s16.dat_986,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
1664,1792,s16.dat_987,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
1792,1920,s16.dat_988,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
1920,2048,s16.dat_989,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
2048,2176,s16.dat_990,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
2176,2304,s16.dat_991,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
2304,2432,s16.dat_992,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
2432,2560,s16.dat_993,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
2560,2688,s16.dat_994,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
2688,2816,s16.dat_995,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
2816,2944,s16.dat_996,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
2944,3072,s16.dat_997,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
3072,3200,s16.dat_998,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
3200,3328,s16.dat_999,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
3328,3456,s16.dat_1000,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
3456,3584,s16.dat_1001,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
3584,3712,s16.dat_1002,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
3712,3840,s16.dat_1003,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
3840,3968,s16.dat_1004,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
3968,4096,s16.dat_1005,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
4096,4224,s16.dat_1006,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
4224,4352,s16.dat_1007,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
4352,4480,s16.dat_1008,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
4480,4608,s16.dat_1009,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
4608,4736,s16.dat_1010,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
4736,4864,s16.dat_1011,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
4864,4992,s16.dat_1012,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
4992,5120,s16.dat_1013,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
5120,5248,s16.dat_1014,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
5248,5376,s16.dat_1015,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
5376,5504,s16.dat_1016,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
5504,5632,s16.dat_1017,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
5632,5760,s16.dat_1018,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
5760,5888,s16.dat_1019,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
5888,6016,s16.dat_1020,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
6016,6144,s16.dat_1021,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
6144,6272,s16.dat_1022,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
6272,6400,s16.dat_1023,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
6400,6528,s16.dat_1024,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
6528,6656,s16.dat_1025,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
6656,6784,s16.dat_1026,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
6784,6912,s16.dat_1027,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
6912,7040,s16.dat_1028,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
7040,7168,s16.dat_1029,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
7168,7296,s16.dat_1030,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
7296,7424,s16.dat_1031,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
7424,7552,s16.dat_1032,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
7552,7680,s16.dat_1033,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
7680,7808,s16.dat_1034,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
7808,7936,s16.dat_1035,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
7936,8064,s16.dat_1036,s16.dat,16,1.21,8.47,1.19,9.0,s16.dat_976
384,512,s16.dat_1038,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
512,640,s16.dat_1039,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
640,768,s16.dat_1040,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
768,896,s16.dat_1041,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
896,1024,s16.dat_1042,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
1024,1152,s16.dat_1043,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
1152,1280,s16.dat_1044,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
1280,1408,s16.dat_1045,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
1408,1536,s16.dat_1046,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
1536,1664,s16.dat_1047,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
1664,1792,s16.dat_1048,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
1792,1920,s16.dat_1049,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
1920,2048,s16.dat_1050,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
2048,2176,s16.dat_1051,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
2176,2304,s16.dat_1052,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
2304,2432,s16.dat_1053,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
2432,2560,s16.dat_1054,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
2560,2688,s16.dat_1055,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
2688,2816,s16.dat_1056,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
2816,2944,s16.dat_1057,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
2944,3072,s16.dat_1058,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
3072,3200,s16.dat_1059,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
3200,3328,s16.dat_1060,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
3328,3456,s16.dat_1061,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
3456,3584,s16.dat_1062,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
3584,3712,s16.dat_1063,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
3712,3840,s16.dat_1064,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
3840,3968,s16.dat_1065,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
3968,4096,s16.dat_1066,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
4096,4224,s16.dat_1067,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
4224,4352,s16.dat_1068,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
4352,4480,s16.dat_1069,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
4480,4608,s16.dat_1070,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
4608,4736,s16.dat_1071,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
4736,4864,s16.dat_1072,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
4864,4992,s16.dat_1073,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
4992,5120,s16.dat_1074,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
5120,5248,s16.dat_1075,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
5248,5376,s16.dat_1076,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
5376,5504,s16.dat_1077,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
5504,5632,s16.dat_1078,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
5632,5760,s16.dat_1079,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
5760,5888,s16.dat_1080,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
5888,6016,s16.dat_1081,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
6016,6144,s16.dat_1082,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
6144,6272,s16.dat_1083,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
6272,6400,s16.dat_1084,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
6400,6528,s16.dat_1085,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
6528,6656,s16.dat_1086,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
6656,6784,s16.dat_1087,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
6784,6912,s16.dat_1088,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
6912,7040,s16.dat_1089,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
7040,7168,s16.dat_1090,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
7168,7296,s16.dat_1091,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
7296,7424,s16.dat_1092,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
7424,7552,s16.dat_1093,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
7552,7680,s16.dat_1094,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
7680,7808,s16.dat_1095,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
7808,7936,s16.dat_1096,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
7936,8064,s16.dat_1097,s16.dat,17,6.56,5.72,5.22,7.37,s16.dat_1037
384,512,s16.dat_1099,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
512,640,s16.dat_1100,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
640,768,s16.dat_1101,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
768,896,s16.dat_1102,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
896,1024,s16.dat_1103,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
1024,1152,s16.dat_1104,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
1152,1280,s16.dat_1105,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
1280,1408,s16.dat_1106,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
1408,1536,s16.dat_1107,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
1536,1664,s16.dat_1108,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
1664,1792,s16.dat_1109,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
1792,1920,s16.dat_1110,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
1920,2048,s16.dat_1111,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
2048,2176,s16.dat_1112,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
2176,2304,s16.dat_1113,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
2304,2432,s16.dat_1114,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
2432,2560,s16.dat_1115,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
2560,2688,s16.dat_1116,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
2688,2816,s16.dat_1117,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
2816,2944,s16.dat_1118,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
2944,3072,s16.dat_1119,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
3072,3200,s16.dat_1120,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
3200,3328,s16.dat_1121,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
3328,3456,s16.dat_1122,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
3456,3584,s16.dat_1123,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
3584,3712,s16.dat_1124,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
3712,3840,s16.dat_1125,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
3840,3968,s16.dat_1126,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
3968,4096,s16.dat_1127,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
4096,4224,s16.dat_1128,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
4224,4352,s16.dat_1129,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
4352,4480,s16.dat_1130,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
4480,4608,s16.dat_1131,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
4608,4736,s16.dat_1132,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
4736,4864,s16.dat_1133,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
4864,4992,s16.dat_1134,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
4992,5120,s16.dat_1135,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
5120,5248,s16.dat_1136,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
5248,5376,s16.dat_1137,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
5376,5504,s16.dat_1138,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
5504,5632,s16.dat_1139,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
5632,5760,s16.dat_1140,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
5760,5888,s16.dat_1141,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
5888,6016,s16.dat_1142,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
6016,6144,s16.dat_1143,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
6144,6272,s16.dat_1144,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
6272,6400,s16.dat_1145,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
6400,6528,s16.dat_1146,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
6528,6656,s16.dat_1147,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
6656,6784,s16.dat_1148,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
6784,6912,s16.dat_1149,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
6912,7040,s16.dat_1150,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
7040,7168,s16.dat_1151,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
7168,7296,s16.dat_1152,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
7296,7424,s16.dat_1153,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
7424,7552,s16.dat_1154,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
7552,7680,s16.dat_1155,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
7680,7808,s16.dat_1156,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
7808,7936,s16.dat_1157,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
7936,8064,s16.dat_1158,s16.dat,18,2.86,2.94,3.9,2.4,s16.dat_1098
384,512,s16.dat_1160,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
512,640,s16.dat_1161,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
640,768,s16.dat_1162,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
768,896,s16.dat_1163,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
896,1024,s16.dat_1164,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
1024,1152,s16.dat_1165,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
1152,1280,s16.dat_1166,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
1280,1408,s16.dat_1167,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
1408,1536,s16.dat_1168,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
1536,1664,s16.dat_1169,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
1664,1792,s16.dat_1170,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
1792,1920,s16.dat_1171,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
1920,2048,s16.dat_1172,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
2048,2176,s16.dat_1173,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
2176,2304,s16.dat_1174,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
2304,2432,s16.dat_1175,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
2432,2560,s16.dat_1176,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
2560,2688,s16.dat_1177,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
2688,2816,s16.dat_1178,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
2816,2944,s16.dat_1179,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
2944,3072,s16.dat_1180,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
3072,3200,s16.dat_1181,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
3200,3328,s16.dat_1182,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
3328,3456,s16.dat_1183,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
3456,3584,s16.dat_1184,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
3584,3712,s16.dat_1185,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
3712,3840,s16.dat_1186,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
3840,3968,s16.dat_1187,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
3968,4096,s16.dat_1188,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
4096,4224,s16.dat_1189,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
4224,4352,s16.dat_1190,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
4352,4480,s16.dat_1191,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
4480,4608,s16.dat_1192,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
4608,4736,s16.dat_1193,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
4736,4864,s16.dat_1194,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
4864,4992,s16.dat_1195,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
4992,5120,s16.dat_1196,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
5120,5248,s16.dat_1197,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
5248,5376,s16.dat_1198,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
5376,5504,s16.dat_1199,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
5504,5632,s16.dat_1200,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
5632,5760,s16.dat_1201,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
5760,5888,s16.dat_1202,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
5888,6016,s16.dat_1203,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
6016,6144,s16.dat_1204,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
6144,6272,s16.dat_1205,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
6272,6400,s16.dat_1206,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
6400,6528,s16.dat_1207,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
6528,6656,s16.dat_1208,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
6656,6784,s16.dat_1209,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
6784,6912,s16.dat_1210,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
6912,7040,s16.dat_1211,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
7040,7168,s16.dat_1212,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
7168,7296,s16.dat_1213,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
7296,7424,s16.dat_1214,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
7424,7552,s16.dat_1215,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
7552,7680,s16.dat_1216,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
7680,7808,s16.dat_1217,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
7808,7936,s16.dat_1218,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
7936,8064,s16.dat_1219,s16.dat,19,3.82,5.87,7.63,1.87,s16.dat_1159
384,512,s16.dat_1221,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
512,640,s16.dat_1222,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
640,768,s16.dat_1223,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
768,896,s16.dat_1224,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
896,1024,s16.dat_1225,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
1024,1152,s16.dat_1226,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
