start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1792,1920,s26.dat_927,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
1920,2048,s26.dat_928,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
2048,2176,s26.dat_929,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
2176,2304,s26.dat_930,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
2304,2432,s26.dat_931,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
2432,2560,s26.dat_932,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
2560,2688,s26.dat_933,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
2688,2816,s26.dat_934,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
2816,2944,s26.dat_935,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
2944,3072,s26.dat_936,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
3072,3200,s26.dat_937,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
3200,3328,s26.dat_938,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
3328,3456,s26.dat_939,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
3456,3584,s26.dat_940,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
3584,3712,s26.dat_941,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
3712,3840,s26.dat_942,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
3840,3968,s26.dat_943,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
3968,4096,s26.dat_944,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
4096,4224,s26.dat_945,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
4224,4352,s26.dat_946,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
4352,4480,s26.dat_947,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
4480,4608,s26.dat_948,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
4608,4736,s26.dat_949,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
4736,4864,s26.dat_950,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
4864,4992,s26.dat_951,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
4992,5120,s26.dat_952,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
5120,5248,s26.dat_953,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
5248,5376,s26.dat_954,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
5376,5504,s26.dat_955,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
5504,5632,s26.dat_956,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
5632,5760,s26.dat_957,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
5760,5888,s26.dat_958,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
5888,6016,s26.dat_959,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
6016,6144,s26.dat_960,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
6144,6272,s26.dat_961,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
6272,6400,s26.dat_962,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
6400,6528,s26.dat_963,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
6528,6656,s26.dat_964,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
6656,6784,s26.dat_965,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
6784,6912,s26.dat_966,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
6912,7040,s26.dat_967,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
7040,7168,s26.dat_968,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
7168,7296,s26.dat_969,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
7296,7424,s26.dat_970,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
7424,7552,s26.dat_971,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
7552,7680,s26.dat_972,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
7680,7808,s26.dat_973,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
7808,7936,s26.dat_974,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
7936,8064,s26.dat_975,s26.dat,15,6.19,3.0,6.1,3.12,s26.dat_915
384,512,s26.dat_977,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
512,640,s26.dat_978,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
640,768,s26.dat_979,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
768,896,s26.dat_980,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
896,1024,s26.dat_981,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
1024,1152,s26.dat_982,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
1152,1280,s26.dat_983,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
1280,1408,s26.dat_984,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
1408,1536,s26.dat_985,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
1536,1664,s26.dat_986,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
1664,1792,s26.dat_987,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
1792,1920,s26.dat_988,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
1920,2048,s26.dat_989,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
2048,2176,s26.dat_990,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
2176,2304,s26.dat_991,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
2304,2432,s26.dat_992,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
2432,2560,s26.dat_993,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
2560,2688,s26.dat_994,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
2688,2816,s26.dat_995,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
2816,2944,s26.dat_996,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
2944,3072,s26.dat_997,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
3072,3200,s26.dat_998,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
3200,3328,s26.dat_999,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
3328,3456,s26.dat_1000,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
3456,3584,s26.dat_1001,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
3584,3712,s26.dat_1002,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
3712,3840,s26.dat_1003,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
3840,3968,s26.dat_1004,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
3968,4096,s26.dat_1005,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
4096,4224,s26.dat_1006,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
4224,4352,s26.dat_1007,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
4352,4480,s26.dat_1008,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
4480,4608,s26.dat_1009,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
4608,4736,s26.dat_1010,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
4736,4864,s26.dat_1011,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
4864,4992,s26.dat_1012,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
4992,5120,s26.dat_1013,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
5120,5248,s26.dat_1014,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
5248,5376,s26.dat_1015,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
5376,5504,s26.dat_1016,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
5504,5632,s26.dat_1017,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
5632,5760,s26.dat_1018,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
5760,5888,s26.dat_1019,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
5888,6016,s26.dat_1020,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
6016,6144,s26.dat_1021,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
6144,6272,s26.dat_1022,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
6272,6400,s26.dat_1023,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
6400,6528,s26.dat_1024,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
6528,6656,s26.dat_1025,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
6656,6784,s26.dat_1026,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
6784,6912,s26.dat_1027,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
6912,7040,s26.dat_1028,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
7040,7168,s26.dat_1029,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
7168,7296,s26.dat_1030,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
7296,7424,s26.dat_1031,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
7424,7552,s26.dat_1032,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
7552,7680,s26.dat_1033,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
7680,7808,s26.dat_1034,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
7808,7936,s26.dat_1035,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
7936,8064,s26.dat_1036,s26.dat,16,5.04,5.03,5.04,5.14,s26.dat_976
384,512,s26.dat_1038,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
512,640,s26.dat_1039,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
640,768,s26.dat_1040,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
768,896,s26.dat_1041,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
896,1024,s26.dat_1042,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
1024,1152,s26.dat_1043,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
1152,1280,s26.dat_1044,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
1280,1408,s26.dat_1045,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
1408,1536,s26.dat_1046,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
1536,1664,s26.dat_1047,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
1664,1792,s26.dat_1048,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
1792,1920,s26.dat_1049,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
1920,2048,s26.dat_1050,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
2048,2176,s26.dat_1051,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
2176,2304,s26.dat_1052,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
2304,2432,s26.dat_1053,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
2432,2560,s26.dat_1054,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
2560,2688,s26.dat_1055,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
2688,2816,s26.dat_1056,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
2816,2944,s26.dat_1057,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
2944,3072,s26.dat_1058,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
3072,3200,s26.dat_1059,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
3200,3328,s26.dat_1060,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
3328,3456,s26.dat_1061,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
3456,3584,s26.dat_1062,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
3584,3712,s26.dat_1063,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
3712,3840,s26.dat_1064,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
3840,3968,s26.dat_1065,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
3968,4096,s26.dat_1066,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
4096,4224,s26.dat_1067,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
4224,4352,s26.dat_1068,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
4352,4480,s26.dat_1069,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
4480,4608,s26.dat_1070,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
4608,4736,s26.dat_1071,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
4736,4864,s26.dat_1072,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
4864,4992,s26.dat_1073,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
4992,5120,s26.dat_1074,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
5120,5248,s26.dat_1075,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
5248,5376,s26.dat_1076,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
5376,5504,s26.dat_1077,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
5504,5632,s26.dat_1078,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
5632,5760,s26.dat_1079,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
5760,5888,s26.dat_1080,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
5888,6016,s26.dat_1081,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
6016,6144,s26.dat_1082,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
6144,6272,s26.dat_1083,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
6272,6400,s26.dat_1084,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
6400,6528,s26.dat_1085,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
6528,6656,s26.dat_1086,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
6656,6784,s26.dat_1087,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
6784,6912,s26.dat_1088,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
6912,7040,s26.dat_1089,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
7040,7168,s26.dat_1090,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
7168,7296,s26.dat_1091,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
7296,7424,s26.dat_1092,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
7424,7552,s26.dat_1093,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
7552,7680,s26.dat_1094,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
7680,7808,s26.dat_1095,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
7808,7936,s26.dat_1096,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
7936,8064,s26.dat_1097,s26.dat,17,9.0,2.99,6.17,8.99,s26.dat_1037
384,512,s26.dat_1099,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
512,640,s26.dat_1100,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
640,768,s26.dat_1101,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
768,896,s26.dat_1102,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
896,1024,s26.dat_1103,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
1024,1152,s26.dat_1104,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
1152,1280,s26.dat_1105,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
1280,1408,s26.dat_1106,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
1408,1536,s26.dat_1107,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
1536,1664,s26.dat_1108,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
1664,1792,s26.dat_1109,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
1792,1920,s26.dat_1110,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
1920,2048,s26.dat_1111,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
2048,2176,s26.dat_1112,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
2176,2304,s26.dat_1113,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
2304,2432,s26.dat_1114,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
2432,2560,s26.dat_1115,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
2560,2688,s26.dat_1116,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
2688,2816,s26.dat_1117,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
2816,2944,s26.dat_1118,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
2944,3072,s26.dat_1119,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
3072,3200,s26.dat_1120,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
3200,3328,s26.dat_1121,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
3328,3456,s26.dat_1122,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
3456,3584,s26.dat_1123,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
3584,3712,s26.dat_1124,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
3712,3840,s26.dat_1125,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
3840,3968,s26.dat_1126,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
3968,4096,s26.dat_1127,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
4096,4224,s26.dat_1128,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
4224,4352,s26.dat_1129,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
4352,4480,s26.dat_1130,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
4480,4608,s26.dat_1131,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
4608,4736,s26.dat_1132,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
4736,4864,s26.dat_1133,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
4864,4992,s26.dat_1134,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
4992,5120,s26.dat_1135,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
5120,5248,s26.dat_1136,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
5248,5376,s26.dat_1137,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
5376,5504,s26.dat_1138,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
5504,5632,s26.dat_1139,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
5632,5760,s26.dat_1140,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
5760,5888,s26.dat_1141,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
5888,6016,s26.dat_1142,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
6016,6144,s26.dat_1143,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
6144,6272,s26.dat_1144,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
6272,6400,s26.dat_1145,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
6400,6528,s26.dat_1146,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
6528,6656,s26.dat_1147,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
6656,6784,s26.dat_1148,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
6784,6912,s26.dat_1149,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
6912,7040,s26.dat_1150,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
7040,7168,s26.dat_1151,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
7168,7296,s26.dat_1152,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
7296,7424,s26.dat_1153,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
7424,7552,s26.dat_1154,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
7552,7680,s26.dat_1155,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
7680,7808,s26.dat_1156,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
7808,7936,s26.dat_1157,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
7936,8064,s26.dat_1158,s26.dat,18,8.0,7.06,6.03,7.96,s26.dat_1098
384,512,s26.dat_1160,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
512,640,s26.dat_1161,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
640,768,s26.dat_1162,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
768,896,s26.dat_1163,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
896,1024,s26.dat_1164,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
1024,1152,s26.dat_1165,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
1152,1280,s26.dat_1166,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
1280,1408,s26.dat_1167,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
1408,1536,s26.dat_1168,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
1536,1664,s26.dat_1169,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
1664,1792,s26.dat_1170,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
1792,1920,s26.dat_1171,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
1920,2048,s26.dat_1172,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
2048,2176,s26.dat_1173,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
2176,2304,s26.dat_1174,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
2304,2432,s26.dat_1175,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
2432,2560,s26.dat_1176,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
2560,2688,s26.dat_1177,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
2688,2816,s26.dat_1178,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
2816,2944,s26.dat_1179,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
2944,3072,s26.dat_1180,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
3072,3200,s26.dat_1181,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
3200,3328,s26.dat_1182,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
3328,3456,s26.dat_1183,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
3456,3584,s26.dat_1184,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
3584,3712,s26.dat_1185,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
3712,3840,s26.dat_1186,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
3840,3968,s26.dat_1187,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
3968,4096,s26.dat_1188,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
4096,4224,s26.dat_1189,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
4224,4352,s26.dat_1190,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
4352,4480,s26.dat_1191,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
4480,4608,s26.dat_1192,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
4608,4736,s26.dat_1193,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
4736,4864,s26.dat_1194,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
4864,4992,s26.dat_1195,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
4992,5120,s26.dat_1196,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
5120,5248,s26.dat_1197,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
5248,5376,s26.dat_1198,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
5376,5504,s26.dat_1199,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
5504,5632,s26.dat_1200,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
5632,5760,s26.dat_1201,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
5760,5888,s26.dat_1202,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
5888,6016,s26.dat_1203,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
6016,6144,s26.dat_1204,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
6144,6272,s26.dat_1205,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
6272,6400,s26.dat_1206,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
6400,6528,s26.dat_1207,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
6528,6656,s26.dat_1208,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
6656,6784,s26.dat_1209,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
6784,6912,s26.dat_1210,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
6912,7040,s26.dat_1211,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
7040,7168,s26.dat_1212,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
7168,7296,s26.dat_1213,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
7296,7424,s26.dat_1214,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
7424,7552,s26.dat_1215,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
7552,7680,s26.dat_1216,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
7680,7808,s26.dat_1217,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
7808,7936,s26.dat_1218,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
7936,8064,s26.dat_1219,s26.dat,19,8.08,6.97,7.05,9.0,s26.dat_1159
384,512,s26.dat_1221,s26.dat,20,6.06,2.94,5.06,7.22,s26.dat_1220
512,640,s26.dat_1222,s26.dat,20,6.06,2.94,5.06,7.22,s26.dat_1220
640,768,s26.dat_1223,s26.dat,20,6.06,2.94,5.06,7.22,s26.dat_1220
768,896,s26.dat_1224,s26.dat,20,6.06,2.94,5.06,7.22,s26.dat_1220
896,1024,s26.dat_1225,s26.dat,20,6.06,2.94,5.06,7.22,s26.dat_1220
1024,1152,s26.dat_1226,s26.dat,20,6.06,2.94,5.06,7.22,s26.dat_1220
