start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1792,1920,s23.dat_927,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
1920,2048,s23.dat_928,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
2048,2176,s23.dat_929,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
2176,2304,s23.dat_930,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
2304,2432,s23.dat_931,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
2432,2560,s23.dat_932,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
2560,2688,s23.dat_933,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
2688,2816,s23.dat_934,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
2816,2944,s23.dat_935,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
2944,3072,s23.dat_936,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
3072,3200,s23.dat_937,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
3200,3328,s23.dat_938,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
3328,3456,s23.dat_939,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
3456,3584,s23.dat_940,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
3584,3712,s23.dat_941,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
3712,3840,s23.dat_942,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
3840,3968,s23.dat_943,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
3968,4096,s23.dat_944,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
4096,4224,s23.dat_945,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
4224,4352,s23.dat_946,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
4352,4480,s23.dat_947,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
4480,4608,s23.dat_948,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
4608,4736,s23.dat_949,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
4736,4864,s23.dat_950,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
4864,4992,s23.dat_951,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
4992,5120,s23.dat_952,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
5120,5248,s23.dat_953,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
5248,5376,s23.dat_954,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
5376,5504,s23.dat_955,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
5504,5632,s23.dat_956,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
5632,5760,s23.dat_957,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
5760,5888,s23.dat_958,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
5888,6016,s23.dat_959,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
6016,6144,s23.dat_960,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
6144,6272,s23.dat_961,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
6272,6400,s23.dat_962,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
6400,6528,s23.dat_963,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
6528,6656,s23.dat_964,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
6656,6784,s23.dat_965,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
6784,6912,s23.dat_966,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
6912,7040,s23.dat_967,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
7040,7168,s23.dat_968,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
7168,7296,s23.dat_969,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
7296,7424,s23.dat_970,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
7424,7552,s23.dat_971,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
7552,7680,s23.dat_972,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
7680,7808,s23.dat_973,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
7808,7936,s23.dat_974,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
7936,8064,s23.dat_975,s23.dat,15,5.15,1.91,5.04,3.77,s23.dat_915
384,512,s23.dat_977,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
512,640,s23.dat_978,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
640,768,s23.dat_979,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
768,896,s23.dat_980,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
896,1024,s23.dat_981,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
1024,1152,s23.dat_982,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
1152,1280,s23.dat_983,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
1280,1408,s23.dat_984,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
1408,1536,s23.dat_985,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
1536,1664,s23.dat_986,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
1664,1792,s23.dat_987,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
1792,1920,s23.dat_988,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
1920,2048,s23.dat_989,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
2048,2176,s23.dat_990,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
2176,2304,s23.dat_991,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
2304,2432,s23.dat_992,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
2432,2560,s23.dat_993,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
2560,2688,s23.dat_994,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
2688,2816,s23.dat_995,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
2816,2944,s23.dat_996,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
2944,3072,s23.dat_997,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
3072,3200,s23.dat_998,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
3200,3328,s23.dat_999,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
3328,3456,s23.dat_1000,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
3456,3584,s23.dat_1001,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
3584,3712,s23.dat_1002,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
3712,3840,s23.dat_1003,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
3840,3968,s23.dat_1004,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
3968,4096,s23.dat_1005,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
4096,4224,s23.dat_1006,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
4224,4352,s23.dat_1007,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
4352,4480,s23.dat_1008,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
4480,4608,s23.dat_1009,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
4608,4736,s23.dat_1010,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
4736,4864,s23.dat_1011,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
4864,4992,s23.dat_1012,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
4992,5120,s23.dat_1013,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
5120,5248,s23.dat_1014,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
5248,5376,s23.dat_1015,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
5376,5504,s23.dat_1016,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
5504,5632,s23.dat_1017,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
5632,5760,s23.dat_1018,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
5760,5888,s23.dat_1019,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
5888,6016,s23.dat_1020,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
6016,6144,s23.dat_1021,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
6144,6272,s23.dat_1022,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
6272,6400,s23.dat_1023,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
6400,6528,s23.dat_1024,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
6528,6656,s23.dat_1025,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
6656,6784,s23.dat_1026,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
6784,6912,s23.dat_1027,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
6912,7040,s23.dat_1028,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
7040,7168,s23.dat_1029,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
7168,7296,s23.dat_1030,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
7296,7424,s23.dat_1031,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
7424,7552,s23.dat_1032,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
7552,7680,s23.dat_1033,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
7680,7808,s23.dat_1034,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
7808,7936,s23.dat_1035,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
7936,8064,s23.dat_1036,s23.dat,16,2.86,1.0,3.51,1.06,s23.dat_976
384,512,s23.dat_1038,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
512,640,s23.dat_1039,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
640,768,s23.dat_1040,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
768,896,s23.dat_1041,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
896,1024,s23.dat_1042,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
1024,1152,s23.dat_1043,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
1152,1280,s23.dat_1044,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
1280,1408,s23.dat_1045,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
1408,1536,s23.dat_1046,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
1536,1664,s23.dat_1047,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
1664,1792,s23.dat_1048,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
1792,1920,s23.dat_1049,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
1920,2048,s23.dat_1050,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
2048,2176,s23.dat_1051,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
2176,2304,s23.dat_1052,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
2304,2432,s23.dat_1053,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
2432,2560,s23.dat_1054,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
2560,2688,s23.dat_1055,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
2688,2816,s23.dat_1056,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
2816,2944,s23.dat_1057,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
2944,3072,s23.dat_1058,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
3072,3200,s23.dat_1059,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
3200,3328,s23.dat_1060,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
3328,3456,s23.dat_1061,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
3456,3584,s23.dat_1062,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
3584,3712,s23.dat_1063,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
3712,3840,s23.dat_1064,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
3840,3968,s23.dat_1065,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
3968,4096,s23.dat_1066,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
4096,4224,s23.dat_1067,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
4224,4352,s23.dat_1068,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
4352,4480,s23.dat_1069,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
4480,4608,s23.dat_1070,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
4608,4736,s23.dat_1071,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
4736,4864,s23.dat_1072,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
4864,4992,s23.dat_1073,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
4992,5120,s23.dat_1074,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
5120,5248,s23.dat_1075,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
5248,5376,s23.dat_1076,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
5376,5504,s23.dat_1077,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
5504,5632,s23.dat_1078,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
5632,5760,s23.dat_1079,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
5760,5888,s23.dat_1080,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
5888,6016,s23.dat_1081,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
6016,6144,s23.dat_1082,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
6144,6272,s23.dat_1083,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
6272,6400,s23.dat_1084,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
6400,6528,s23.dat_1085,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
6528,6656,s23.dat_1086,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
6656,6784,s23.dat_1087,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
6784,6912,s23.dat_1088,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
6912,7040,s23.dat_1089,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
7040,7168,s23.dat_1090,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
7168,7296,s23.dat_1091,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
7296,7424,s23.dat_1092,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
7424,7552,s23.dat_1093,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
7552,7680,s23.dat_1094,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
7680,7808,s23.dat_1095,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
7808,7936,s23.dat_1096,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
7936,8064,s23.dat_1097,s23.dat,17,7.12,4.95,8.03,7.05,s23.dat_1037
384,512,s23.dat_1099,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
512,640,s23.dat_1100,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
640,768,s23.dat_1101,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
768,896,s23.dat_1102,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
896,1024,s23.dat_1103,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
1024,1152,s23.dat_1104,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
1152,1280,s23.dat_1105,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
1280,1408,s23.dat_1106,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
1408,1536,s23.dat_1107,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
1536,1664,s23.dat_1108,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
1664,1792,s23.dat_1109,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
1792,1920,s23.dat_1110,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
1920,2048,s23.dat_1111,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
2048,2176,s23.dat_1112,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
2176,2304,s23.dat_1113,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
2304,2432,s23.dat_1114,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
2432,2560,s23.dat_1115,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
2560,2688,s23.dat_1116,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
2688,2816,s23.dat_1117,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
2816,2944,s23.dat_1118,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
2944,3072,s23.dat_1119,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
3072,3200,s23.dat_1120,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
3200,3328,s23.dat_1121,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
3328,3456,s23.dat_1122,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
3456,3584,s23.dat_1123,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
3584,3712,s23.dat_1124,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
3712,3840,s23.dat_1125,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
3840,3968,s23.dat_1126,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
3968,4096,s23.dat_1127,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
4096,4224,s23.dat_1128,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
4224,4352,s23.dat_1129,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
4352,4480,s23.dat_1130,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
4480,4608,s23.dat_1131,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
4608,4736,s23.dat_1132,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
4736,4864,s23.dat_1133,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
4864,4992,s23.dat_1134,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
4992,5120,s23.dat_1135,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
5120,5248,s23.dat_1136,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
5248,5376,s23.dat_1137,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
5376,5504,s23.dat_1138,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
5504,5632,s23.dat_1139,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
5632,5760,s23.dat_1140,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
5760,5888,s23.dat_1141,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
5888,6016,s23.dat_1142,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
6016,6144,s23.dat_1143,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
6144,6272,s23.dat_1144,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
6272,6400,s23.dat_1145,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
6400,6528,s23.dat_1146,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
6528,6656,s23.dat_1147,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
6656,6784,s23.dat_1148,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
6784,6912,s23.dat_1149,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
6912,7040,s23.dat_1150,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
7040,7168,s23.dat_1151,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
7168,7296,s23.dat_1152,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
7296,7424,s23.dat_1153,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
7424,7552,s23.dat_1154,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
7552,7680,s23.dat_1155,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
7680,7808,s23.dat_1156,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
7808,7936,s23.dat_1157,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
7936,8064,s23.dat_1158,s23.dat,18,8.15,5.01,7.82,8.09,s23.dat_1098
384,512,s23.dat_1160,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
512,640,s23.dat_1161,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
640,768,s23.dat_1162,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
768,896,s23.dat_1163,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
896,1024,s23.dat_1164,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
1024,1152,s23.dat_1165,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
1152,1280,s23.dat_1166,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
1280,1408,s23.dat_1167,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
1408,1536,s23.dat_1168,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
1536,1664,s23.dat_1169,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
1664,1792,s23.dat_1170,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
1792,1920,s23.dat_1171,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
1920,2048,s23.dat_1172,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
2048,2176,s23.dat_1173,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
2176,2304,s23.dat_1174,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
2304,2432,s23.dat_1175,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
2432,2560,s23.dat_1176,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
2560,2688,s23.dat_1177,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
2688,2816,s23.dat_1178,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
2816,2944,s23.dat_1179,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
2944,3072,s23.dat_1180,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
3072,3200,s23.dat_1181,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
3200,3328,s23.dat_1182,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
3328,3456,s23.dat_1183,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
3456,3584,s23.dat_1184,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
3584,3712,s23.dat_1185,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
3712,3840,s23.dat_1186,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
3840,3968,s23.dat_1187,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
3968,4096,s23.dat_1188,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
4096,4224,s23.dat_1189,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
4224,4352,s23.dat_1190,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
4352,4480,s23.dat_1191,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
4480,4608,s23.dat_1192,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
4608,4736,s23.dat_1193,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
4736,4864,s23.dat_1194,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
4864,4992,s23.dat_1195,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
4992,5120,s23.dat_1196,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
5120,5248,s23.dat_1197,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
5248,5376,s23.dat_1198,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
5376,5504,s23.dat_1199,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
5504,5632,s23.dat_1200,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
5632,5760,s23.dat_1201,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
5760,5888,s23.dat_1202,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
5888,6016,s23.dat_1203,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
6016,6144,s23.dat_1204,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
6144,6272,s23.dat_1205,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
6272,6400,s23.dat_1206,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
6400,6528,s23.dat_1207,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
6528,6656,s23.dat_1208,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
6656,6784,s23.dat_1209,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
6784,6912,s23.dat_1210,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
6912,7040,s23.dat_1211,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
7040,7168,s23.dat_1212,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
7168,7296,s23.dat_1213,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
7296,7424,s23.dat_1214,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
7424,7552,s23.dat_1215,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
7552,7680,s23.dat_1216,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
7680,7808,s23.dat_1217,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
7808,7936,s23.dat_1218,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
7936,8064,s23.dat_1219,s23.dat,19,3.96,1.0,4.94,1.91,s23.dat_1159
384,512,s23.dat_1221,s23.dat,20,1.91,1.0,7.38,1.0,s23.dat_1220
512,640,s23.dat_1222,s23.dat,20,1.91,1.0,7.38,1.0,s23.dat_1220
640,768,s23.dat_1223,s23.dat,20,1.91,1.0,7.38,1.0,s23.dat_1220
768,896,s23.dat_1224,s23.dat,20,1.91,1.0,7.38,1.0,s23.dat_1220
896,1024,s23.dat_1225,s23.dat,20,1.91,1.0,7.38,1.0,s23.dat_1220
1024,1152,s23.dat_1226,s23.dat,20,1.91,1.0,7.38,1.0,s23.dat_1220
