start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1792,1920,s25.dat_927,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
1920,2048,s25.dat_928,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
2048,2176,s25.dat_929,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
2176,2304,s25.dat_930,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
2304,2432,s25.dat_931,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
2432,2560,s25.dat_932,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
2560,2688,s25.dat_933,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
2688,2816,s25.dat_934,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
2816,2944,s25.dat_935,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
2944,3072,s25.dat_936,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
3072,3200,s25.dat_937,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
3200,3328,s25.dat_938,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
3328,3456,s25.dat_939,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
3456,3584,s25.dat_940,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
3584,3712,s25.dat_941,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
3712,3840,s25.dat_942,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
3840,3968,s25.dat_943,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
3968,4096,s25.dat_944,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
4096,4224,s25.dat_945,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
4224,4352,s25.dat_946,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
4352,4480,s25.dat_947,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
4480,4608,s25.dat_948,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
4608,4736,s25.dat_949,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
4736,4864,s25.dat_950,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
4864,4992,s25.dat_951,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
4992,5120,s25.dat_952,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
5120,5248,s25.dat_953,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
5248,5376,s25.dat_954,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
5376,5504,s25.dat_955,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
5504,5632,s25.dat_956,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
5632,5760,s25.dat_957,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
5760,5888,s25.dat_958,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
5888,6016,s25.dat_959,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
6016,6144,s25.dat_960,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
6144,6272,s25.dat_961,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
6272,6400,s25.dat_962,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
6400,6528,s25.dat_963,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
6528,6656,s25.dat_964,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
6656,6784,s25.dat_965,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
6784,6912,s25.dat_966,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
6912,7040,s25.dat_967,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
7040,7168,s25.dat_968,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
7168,7296,s25.dat_969,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
7296,7424,s25.dat_970,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
7424,7552,s25.dat_971,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
7552,7680,s25.dat_972,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
7680,7808,s25.dat_973,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
7808,7936,s25.dat_974,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
7936,8064,s25.dat_975,s25.dat,15,6.05,3.01,7.03,6.04,s25.dat_915
384,512,s25.dat_977,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
512,640,s25.dat_978,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
640,768,s25.dat_979,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
768,896,s25.dat_980,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
896,1024,s25.dat_981,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
1024,1152,s25.dat_982,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
1152,1280,s25.dat_983,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
1280,1408,s25.dat_984,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
1408,1536,s25.dat_985,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
1536,1664,s25.dat_986,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
1664,1792,s25.dat_987,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
1792,1920,s25.dat_988,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
1920,2048,s25.dat_989,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
2048,2176,s25.dat_990,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
2176,2304,s25.dat_991,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
2304,2432,s25.dat_992,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
2432,2560,s25.dat_993,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
2560,2688,s25.dat_994,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
2688,2816,s25.dat_995,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
2816,2944,s25.dat_996,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
2944,3072,s25.dat_997,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
3072,3200,s25.dat_998,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
3200,3328,s25.dat_999,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
3328,3456,s25.dat_1000,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
3456,3584,s25.dat_1001,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
3584,3712,s25.dat_1002,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
3712,3840,s25.dat_1003,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
3840,3968,s25.dat_1004,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
3968,4096,s25.dat_1005,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
4096,4224,s25.dat_1006,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
4224,4352,s25.dat_1007,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
4352,4480,s25.dat_1008,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
4480,4608,s25.dat_1009,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
4608,4736,s25.dat_1010,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
4736,4864,s25.dat_1011,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
4864,4992,s25.dat_1012,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
4992,5120,s25.dat_1013,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
5120,5248,s25.dat_1014,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
5248,5376,s25.dat_1015,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
5376,5504,s25.dat_1016,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
5504,5632,s25.dat_1017,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
5632,5760,s25.dat_1018,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
5760,5888,s25.dat_1019,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
5888,6016,s25.dat_1020,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
6016,6144,s25.dat_1021,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
6144,6272,s25.dat_1022,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
6272,6400,s25.dat_1023,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
6400,6528,s25.dat_1024,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
6528,6656,s25.dat_1025,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
6656,6784,s25.dat_1026,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
6784,6912,s25.dat_1027,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
6912,7040,s25.dat_1028,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
7040,7168,s25.dat_1029,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
7168,7296,s25.dat_1030,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
7296,7424,s25.dat_1031,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
7424,7552,s25.dat_1032,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
7552,7680,s25.dat_1033,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
7680,7808,s25.dat_1034,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
7808,7936,s25.dat_1035,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
7936,8064,s25.dat_1036,s25.dat,16,5.04,5.04,5.05,4.94,s25.dat_976
384,512,s25.dat_1038,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
512,640,s25.dat_1039,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
640,768,s25.dat_1040,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
768,896,s25.dat_1041,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
896,1024,s25.dat_1042,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
1024,1152,s25.dat_1043,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
1152,1280,s25.dat_1044,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
1280,1408,s25.dat_1045,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
1408,1536,s25.dat_1046,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
1536,1664,s25.dat_1047,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
1664,1792,s25.dat_1048,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
1792,1920,s25.dat_1049,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
1920,2048,s25.dat_1050,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
2048,2176,s25.dat_1051,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
2176,2304,s25.dat_1052,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
2304,2432,s25.dat_1053,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
2432,2560,s25.dat_1054,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
2560,2688,s25.dat_1055,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
2688,2816,s25.dat_1056,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
2816,2944,s25.dat_1057,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
2944,3072,s25.dat_1058,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
3072,3200,s25.dat_1059,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
3200,3328,s25.dat_1060,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
3328,3456,s25.dat_1061,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
3456,3584,s25.dat_1062,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
3584,3712,s25.dat_1063,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
3712,3840,s25.dat_1064,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
3840,3968,s25.dat_1065,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
3968,4096,s25.dat_1066,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
4096,4224,s25.dat_1067,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
4224,4352,s25.dat_1068,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
4352,4480,s25.dat_1069,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
4480,4608,s25.dat_1070,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
4608,4736,s25.dat_1071,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
4736,4864,s25.dat_1072,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
4864,4992,s25.dat_1073,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
4992,5120,s25.dat_1074,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
5120,5248,s25.dat_1075,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
5248,5376,s25.dat_1076,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
5376,5504,s25.dat_1077,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
5504,5632,s25.dat_1078,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
5632,5760,s25.dat_1079,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
5760,5888,s25.dat_1080,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
5888,6016,s25.dat_1081,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
6016,6144,s25.dat_1082,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
6144,6272,s25.dat_1083,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
6272,6400,s25.dat_1084,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
6400,6528,s25.dat_1085,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
6528,6656,s25.dat_1086,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
6656,6784,s25.dat_1087,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
6784,6912,s25.dat_1088,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
6912,7040,s25.dat_1089,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
7040,7168,s25.dat_1090,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
7168,7296,s25.dat_1091,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
7296,7424,s25.dat_1092,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
7424,7552,s25.dat_1093,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
7552,7680,s25.dat_1094,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
7680,7808,s25.dat_1095,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
7808,7936,s25.dat_1096,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
7936,8064,s25.dat_1097,s25.dat,17,3.04,6.04,6.04,7.14,s25.dat_1037
384,512,s25.dat_1099,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
512,640,s25.dat_1100,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
640,768,s25.dat_1101,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
768,896,s25.dat_1102,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
896,1024,s25.dat_1103,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
1024,1152,s25.dat_1104,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
1152,1280,s25.dat_1105,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
1280,1408,s25.dat_1106,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
1408,1536,s25.dat_1107,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
1536,1664,s25.dat_1108,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
1664,1792,s25.dat_1109,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
1792,1920,s25.dat_1110,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
1920,2048,s25.dat_1111,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
2048,2176,s25.dat_1112,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
2176,2304,s25.dat_1113,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
2304,2432,s25.dat_1114,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
2432,2560,s25.dat_1115,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
2560,2688,s25.dat_1116,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
2688,2816,s25.dat_1117,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
2816,2944,s25.dat_1118,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
2944,3072,s25.dat_1119,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
3072,3200,s25.dat_1120,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
3200,3328,s25.dat_1121,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
3328,3456,s25.dat_1122,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
3456,3584,s25.dat_1123,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
3584,3712,s25.dat_1124,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
3712,3840,s25.dat_1125,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
3840,3968,s25.dat_1126,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
3968,4096,s25.dat_1127,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
4096,4224,s25.dat_1128,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
4224,4352,s25.dat_1129,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
4352,4480,s25.dat_1130,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
4480,4608,s25.dat_1131,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
4608,4736,s25.dat_1132,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
4736,4864,s25.dat_1133,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
4864,4992,s25.dat_1134,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
4992,5120,s25.dat_1135,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
5120,5248,s25.dat_1136,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
5248,5376,s25.dat_1137,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
5376,5504,s25.dat_1138,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
5504,5632,s25.dat_1139,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
5632,5760,s25.dat_1140,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
5760,5888,s25.dat_1141,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
5888,6016,s25.dat_1142,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
6016,6144,s25.dat_1143,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
6144,6272,s25.dat_1144,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
6272,6400,s25.dat_1145,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
6400,6528,s25.dat_1146,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
6528,6656,s25.dat_1147,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
6656,6784,s25.dat_1148,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
6784,6912,s25.dat_1149,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
6912,7040,s25.dat_1150,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
7040,7168,s25.dat_1151,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
7168,7296,s25.dat_1152,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
7296,7424,s25.dat_1153,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
7424,7552,s25.dat_1154,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
7552,7680,s25.dat_1155,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
7680,7808,s25.dat_1156,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
7808,7936,s25.dat_1157,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
7936,8064,s25.dat_1158,s25.dat,18,7.06,6.08,6.08,7.1,s25.dat_1098
384,512,s25.dat_1160,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
512,640,s25.dat_1161,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
640,768,s25.dat_1162,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
768,896,s25.dat_1163,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
896,1024,s25.dat_1164,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
1024,1152,s25.dat_1165,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
1152,1280,s25.dat_1166,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
1280,1408,s25.dat_1167,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
1408,1536,s25.dat_1168,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
1536,1664,s25.dat_1169,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
1664,1792,s25.dat_1170,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
1792,1920,s25.dat_1171,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
1920,2048,s25.dat_1172,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
2048,2176,s25.dat_1173,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
2176,2304,s25.dat_1174,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
2304,2432,s25.dat_1175,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
2432,2560,s25.dat_1176,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
2560,2688,s25.dat_1177,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
2688,2816,s25.dat_1178,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
2816,2944,s25.dat_1179,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
2944,3072,s25.dat_1180,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
3072,3200,s25.dat_1181,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
3200,3328,s25.dat_1182,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
3328,3456,s25.dat_1183,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
3456,3584,s25.dat_1184,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
3584,3712,s25.dat_1185,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
3712,3840,s25.dat_1186,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
3840,3968,s25.dat_1187,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
3968,4096,s25.dat_1188,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
4096,4224,s25.dat_1189,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
4224,4352,s25.dat_1190,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
4352,4480,s25.dat_1191,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
4480,4608,s25.dat_1192,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
4608,4736,s25.dat_1193,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
4736,4864,s25.dat_1194,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
4864,4992,s25.dat_1195,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
4992,5120,s25.dat_1196,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
5120,5248,s25.dat_1197,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
5248,5376,s25.dat_1198,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
5376,5504,s25.dat_1199,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
5504,5632,s25.dat_1200,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
5632,5760,s25.dat_1201,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
5760,5888,s25.dat_1202,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
5888,6016,s25.dat_1203,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
6016,6144,s25.dat_1204,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
6144,6272,s25.dat_1205,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
6272,6400,s25.dat_1206,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
6400,6528,s25.dat_1207,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
6528,6656,s25.dat_1208,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
6656,6784,s25.dat_1209,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
6784,6912,s25.dat_1210,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
6912,7040,s25.dat_1211,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
7040,7168,s25.dat_1212,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
7168,7296,s25.dat_1213,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
7296,7424,s25.dat_1214,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
7424,7552,s25.dat_1215,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
7552,7680,s25.dat_1216,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
7680,7808,s25.dat_1217,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
7808,7936,s25.dat_1218,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
7936,8064,s25.dat_1219,s25.dat,19,7.08,7.09,8.06,7.04,s25.dat_1159
384,512,s25.dat_1221,s25.dat,20,6.03,5.0,5.96,6.12,s25.dat_1220
512,640,s25.dat_1222,s25.dat,20,6.03,5.0,5.96,6.12,s25.dat_1220
640,768,s25.dat_1223,s25.dat,20,6.03,5.0,5.96,6.12,s25.dat_1220
768,896,s25.dat_1224,s25.dat,20,6.03,5.0,5.96,6.12,s25.dat_1220
896,1024,s25.dat_1225,s25.dat,20,6.03,5.0,5.96,6.12,s25.dat_1220
1024,1152,s25.dat_1226,s25.dat,20,6.03,5.0,5.96,6.12,s25.dat_1220
