start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1792,1920,s21.dat_927,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
1920,2048,s21.dat_928,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
2048,2176,s21.dat_929,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
2176,2304,s21.dat_930,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
2304,2432,s21.dat_931,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
2432,2560,s21.dat_932,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
2560,2688,s21.dat_933,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
2688,2816,s21.dat_934,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
2816,2944,s21.dat_935,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
2944,3072,s21.dat_936,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
3072,3200,s21.dat_937,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
3200,3328,s21.dat_938,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
3328,3456,s21.dat_939,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
3456,3584,s21.dat_940,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
3584,3712,s21.dat_941,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
3712,3840,s21.dat_942,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
3840,3968,s21.dat_943,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
3968,4096,s21.dat_944,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
4096,4224,s21.dat_945,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
4224,4352,s21.dat_946,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
4352,4480,s21.dat_947,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
4480,4608,s21.dat_948,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
4608,4736,s21.dat_949,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
4736,4864,s21.dat_950,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
4864,4992,s21.dat_951,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
4992,5120,s21.dat_952,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
5120,5248,s21.dat_953,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
5248,5376,s21.dat_954,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
5376,5504,s21.dat_955,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
5504,5632,s21.dat_956,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
5632,5760,s21.dat_957,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
5760,5888,s21.dat_958,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
5888,6016,s21.dat_959,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
6016,6144,s21.dat_960,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
6144,6272,s21.dat_961,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
6272,6400,s21.dat_962,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
6400,6528,s21.dat_963,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
6528,6656,s21.dat_964,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
6656,6784,s21.dat_965,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
6784,6912,s21.dat_966,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
6912,7040,s21.dat_967,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
7040,7168,s21.dat_968,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
7168,7296,s21.dat_969,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
7296,7424,s21.dat_970,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
7424,7552,s21.dat_971,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
7552,7680,s21.dat_972,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
7680,7808,s21.dat_973,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
7808,7936,s21.dat_974,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
7936,8064,s21.dat_975,s21.dat,15,5.99,7.1,7.09,7.01,s21.dat_915
384,512,s21.dat_977,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
512,640,s21.dat_978,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
640,768,s21.dat_979,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
768,896,s21.dat_980,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
896,1024,s21.dat_981,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
1024,1152,s21.dat_982,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
1152,1280,s21.dat_983,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
1280,1408,s21.dat_984,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
1408,1536,s21.dat_985,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
1536,1664,s21.dat_986,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
1664,1792,s21.dat_987,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
1792,1920,s21.dat_988,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
1920,2048,s21.dat_989,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
2048,2176,s21.dat_990,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
2176,2304,s21.dat_991,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
2304,2432,s21.dat_992,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
2432,2560,s21.dat_993,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
2560,2688,s21.dat_994,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
2688,2816,s21.dat_995,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
2816,2944,s21.dat_996,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
2944,3072,s21.dat_997,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
3072,3200,s21.dat_998,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
3200,3328,s21.dat_999,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
3328,3456,s21.dat_1000,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
3456,3584,s21.dat_1001,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
3584,3712,s21.dat_1002,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
3712,3840,s21.dat_1003,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
3840,3968,s21.dat_1004,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
3968,4096,s21.dat_1005,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
4096,4224,s21.dat_1006,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
4224,4352,s21.dat_1007,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
4352,4480,s21.dat_1008,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
4480,4608,s21.dat_1009,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
4608,4736,s21.dat_1010,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
4736,4864,s21.dat_1011,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
4864,4992,s21.dat_1012,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
4992,5120,s21.dat_1013,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
5120,5248,s21.dat_1014,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
5248,5376,s21.dat_1015,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
5376,5504,s21.dat_1016,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
5504,5632,s21.dat_1017,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
5632,5760,s21.dat_1018,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
5760,5888,s21.dat_1019,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
5888,6016,s21.dat_1020,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
6016,6144,s21.dat_1021,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
6144,6272,s21.dat_1022,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
6272,6400,s21.dat_1023,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
6400,6528,s21.dat_1024,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
6528,6656,s21.dat_1025,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
6656,6784,s21.dat_1026,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
6784,6912,s21.dat_1027,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
6912,7040,s21.dat_1028,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
7040,7168,s21.dat_1029,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
7168,7296,s21.dat_1030,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
7296,7424,s21.dat_1031,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
7424,7552,s21.dat_1032,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
7552,7680,s21.dat_1033,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
7680,7808,s21.dat_1034,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
7808,7936,s21.dat_1035,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
7936,8064,s21.dat_1036,s21.dat,16,5.53,4.01,5.03,2.91,s21.dat_976
384,512,s21.dat_1038,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
512,640,s21.dat_1039,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
640,768,s21.dat_1040,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
768,896,s21.dat_1041,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
896,1024,s21.dat_1042,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
1024,1152,s21.dat_1043,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
1152,1280,s21.dat_1044,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
1280,1408,s21.dat_1045,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
1408,1536,s21.dat_1046,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
1536,1664,s21.dat_1047,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
1664,1792,s21.dat_1048,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
1792,1920,s21.dat_1049,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
1920,2048,s21.dat_1050,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
2048,2176,s21.dat_1051,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
2176,2304,s21.dat_1052,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
2304,2432,s21.dat_1053,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
2432,2560,s21.dat_1054,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
2560,2688,s21.dat_1055,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
2688,2816,s21.dat_1056,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
2816,2944,s21.dat_1057,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
2944,3072,s21.dat_1058,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
3072,3200,s21.dat_1059,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
3200,3328,s21.dat_1060,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
3328,3456,s21.dat_1061,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
3456,3584,s21.dat_1062,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
3584,3712,s21.dat_1063,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
3712,3840,s21.dat_1064,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
3840,3968,s21.dat_1065,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
3968,4096,s21.dat_1066,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
4096,4224,s21.dat_1067,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
4224,4352,s21.dat_1068,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
4352,4480,s21.dat_1069,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
4480,4608,s21.dat_1070,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
4608,4736,s21.dat_1071,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
4736,4864,s21.dat_1072,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
4864,4992,s21.dat_1073,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
4992,5120,s21.dat_1074,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
5120,5248,s21.dat_1075,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
5248,5376,s21.dat_1076,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
5376,5504,s21.dat_1077,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
5504,5632,s21.dat_1078,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
5632,5760,s21.dat_1079,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
5760,5888,s21.dat_1080,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
5888,6016,s21.dat_1081,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
6016,6144,s21.dat_1082,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
6144,6272,s21.dat_1083,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
6272,6400,s21.dat_1084,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
6400,6528,s21.dat_1085,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
6528,6656,s21.dat_1086,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
6656,6784,s21.dat_1087,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
6784,6912,s21.dat_1088,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
6912,7040,s21.dat_1089,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
7040,7168,s21.dat_1090,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
7168,7296,s21.dat_1091,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
7296,7424,s21.dat_1092,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
7424,7552,s21.dat_1093,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
7552,7680,s21.dat_1094,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
7680,7808,s21.dat_1095,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
7808,7936,s21.dat_1096,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
7936,8064,s21.dat_1097,s21.dat,17,7.99,8.23,8.05,7.51,s21.dat_1037
384,512,s21.dat_1099,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
512,640,s21.dat_1100,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
640,768,s21.dat_1101,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
768,896,s21.dat_1102,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
896,1024,s21.dat_1103,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
1024,1152,s21.dat_1104,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
1152,1280,s21.dat_1105,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
1280,1408,s21.dat_1106,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
1408,1536,s21.dat_1107,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
1536,1664,s21.dat_1108,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
1664,1792,s21.dat_1109,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
1792,1920,s21.dat_1110,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
1920,2048,s21.dat_1111,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
2048,2176,s21.dat_1112,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
2176,2304,s21.dat_1113,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
2304,2432,s21.dat_1114,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
2432,2560,s21.dat_1115,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
2560,2688,s21.dat_1116,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
2688,2816,s21.dat_1117,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
2816,2944,s21.dat_1118,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
2944,3072,s21.dat_1119,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
3072,3200,s21.dat_1120,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
3200,3328,s21.dat_1121,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
3328,3456,s21.dat_1122,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
3456,3584,s21.dat_1123,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
3584,3712,s21.dat_1124,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
3712,3840,s21.dat_1125,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
3840,3968,s21.dat_1126,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
3968,4096,s21.dat_1127,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
4096,4224,s21.dat_1128,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
4224,4352,s21.dat_1129,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
4352,4480,s21.dat_1130,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
4480,4608,s21.dat_1131,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
4608,4736,s21.dat_1132,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
4736,4864,s21.dat_1133,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
4864,4992,s21.dat_1134,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
4992,5120,s21.dat_1135,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
5120,5248,s21.dat_1136,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
5248,5376,s21.dat_1137,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
5376,5504,s21.dat_1138,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
5504,5632,s21.dat_1139,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
5632,5760,s21.dat_1140,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
5760,5888,s21.dat_1141,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
5888,6016,s21.dat_1142,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
6016,6144,s21.dat_1143,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
6144,6272,s21.dat_1144,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
6272,6400,s21.dat_1145,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
6400,6528,s21.dat_1146,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
6528,6656,s21.dat_1147,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
6656,6784,s21.dat_1148,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
6784,6912,s21.dat_1149,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
6912,7040,s21.dat_1150,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
7040,7168,s21.dat_1151,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
7168,7296,s21.dat_1152,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
7296,7424,s21.dat_1153,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
7424,7552,s21.dat_1154,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
7552,7680,s21.dat_1155,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
7680,7808,s21.dat_1156,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
7808,7936,s21.dat_1157,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
7936,8064,s21.dat_1158,s21.dat,18,7.26,6.29,7.72,6.78,s21.dat_1098
384,512,s21.dat_1160,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
512,640,s21.dat_1161,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
640,768,s21.dat_1162,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
768,896,s21.dat_1163,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
896,1024,s21.dat_1164,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
1024,1152,s21.dat_1165,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
1152,1280,s21.dat_1166,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
1280,1408,s21.dat_1167,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
1408,1536,s21.dat_1168,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
1536,1664,s21.dat_1169,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
1664,1792,s21.dat_1170,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
1792,1920,s21.dat_1171,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
1920,2048,s21.dat_1172,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
2048,2176,s21.dat_1173,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
2176,2304,s21.dat_1174,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
2304,2432,s21.dat_1175,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
2432,2560,s21.dat_1176,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
2560,2688,s21.dat_1177,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
2688,2816,s21.dat_1178,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
2816,2944,s21.dat_1179,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
2944,3072,s21.dat_1180,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
3072,3200,s21.dat_1181,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
3200,3328,s21.dat_1182,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
3328,3456,s21.dat_1183,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
3456,3584,s21.dat_1184,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
3584,3712,s21.dat_1185,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
3712,3840,s21.dat_1186,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
3840,3968,s21.dat_1187,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
3968,4096,s21.dat_1188,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
4096,4224,s21.dat_1189,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
4224,4352,s21.dat_1190,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
4352,4480,s21.dat_1191,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
4480,4608,s21.dat_1192,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
4608,4736,s21.dat_1193,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
4736,4864,s21.dat_1194,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
4864,4992,s21.dat_1195,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
4992,5120,s21.dat_1196,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
5120,5248,s21.dat_1197,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
5248,5376,s21.dat_1198,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
5376,5504,s21.dat_1199,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
5504,5632,s21.dat_1200,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
5632,5760,s21.dat_1201,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
5760,5888,s21.dat_1202,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
5888,6016,s21.dat_1203,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
6016,6144,s21.dat_1204,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
6144,6272,s21.dat_1205,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
6272,6400,s21.dat_1206,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
6400,6528,s21.dat_1207,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
6528,6656,s21.dat_1208,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
6656,6784,s21.dat_1209,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
6784,6912,s21.dat_1210,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
6912,7040,s21.dat_1211,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
7040,7168,s21.dat_1212,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
7168,7296,s21.dat_1213,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
7296,7424,s21.dat_1214,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
7424,7552,s21.dat_1215,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
7552,7680,s21.dat_1216,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
7680,7808,s21.dat_1217,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
7808,7936,s21.dat_1218,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
7936,8064,s21.dat_1219,s21.dat,19,2.33,6.05,2.83,4.06,s21.dat_1159
384,512,s21.dat_1221,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
512,640,s21.dat_1222,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
640,768,s21.dat_1223,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
768,896,s21.dat_1224,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
896,1024,s21.dat_1225,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
1024,1152,s21.dat_1226,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
